date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-05-22,6257,1559157,118222360,75.1,76.3,74.9,76.0,0.3,1415,75.28,74.58,72.78,81.56024531024526,77.0682826731213,77.7454374600767,63.94363943962671,76.98504458953828,72.78,68.57495541046173,1.3374382324937528,0.8646996746714125,0.4727385578223403
2025-05-23,6257,1214038,92637474,76.5,76.8,75.9,76.2,0.2,1130,75.52,75.03,73.11500000000001,85.61868686868691,81.20308305792172,78.91019623928075,64.5550890580988,77.28885912555751,73.11500000000001,68.94114087444251,1.4023191086912306,0.9722235614753761,0.4300955472158544
2025-05-26,6257,1702622,130525818,76.5,77.1,76.1,76.6,0.4,1506,75.85999999999999,75.34,73.44500000000001,84.9116161616162,84.03018278018274,81.20542616972163,65.8041035092634,77.62517942198669,73.44500000000001,69.26482057801333,1.4690796913679947,1.0715947874538998,0.39748490391409486
2025-05-27,6257,1611063,122870746,77.1,77.1,75.8,76.5,-0.1,1767,76.19999999999999,75.63,73.745,81.71717171717181,84.08249158249158,78.70707082846464,65.18567368723087,77.89781832012932,73.745,69.59218167987069,1.4966661343042915,1.1566090568239782,0.34005707748031333
2025-05-28,6257,1605504,123143978,77.1,77.2,76.1,76.5,0.0,1356,76.35999999999999,75.74,73.97,80.2508960573477,82.29322797871185,78.70707082846464,65.18567368723086,78.20702725976663,73.97,69.73297274023336,1.5012234199745507,1.2255319294540927,0.27569149052045794
2025-05-29,6257,3888983,300868683,77.5,77.8,76.7,77.2,0.7,3092,76.6,75.94,74.22500000000001,80.40104620749791,80.78970466067243,83.53381059254765,67.65359270517236,78.59300869962503,74.22500000000001,69.85699130037499,1.5435264395740518,1.2891308314780845,0.2543956080959673
2025-06-02,6257,3095626,238312906,77.2,77.6,76.5,76.5,-0.7,2562,76.66,76.09,74.42500000000001,72.6232684297201,77.75840356485519,66.06266592450312,62.85516903130532,78.82494318145119,74.42500000000001,70.02505681854883,1.503239330262275,1.3319525312349225,0.17128679902735255
2025-06-03,6257,2886262,221442541,76.9,77.3,76.2,76.9,0.4,2708,76.71999999999998,76.28999999999999,74.75000000000001,69.80532256394339,74.27654573372041,70.21561364801204,64.40862561554013,78.86363586137557,74.75000000000001,70.63636413862446,1.4864532551004856,1.362852676008035,0.12360057909245059
2025-06-04,6257,3923580,306826552,77.5,78.5,77.3,78.3,1.4,3094,77.07999999999998,76.64,75.12500000000001,73.35887611749686,71.92915570372006,80.13953002479775,69.25510602150078,79.0948236736657,75.12500000000001,71.15517632633433,1.568043045157765,1.4038907498379811,0.16415229531978381
2025-06-05,6257,1970685,154657638,78.5,78.9,78.1,78.5,0.2,1956,77.47999999999999,76.91999999999999,75.51500000000001,83.50224529312402,75.5554813248547,81.18439774588073,69.88597212561838,79.19101686611921,75.51500000000001,71.83898313388082,1.6300516493888892,1.4491229297481627,0.18092871964072654
2025-06-06,6257,2056209,162168233,78.9,79.4,78.5,78.7,0.2,1641,77.77999999999999,77.19,75.88500000000002,87.36559139784936,81.40890426949001,82.27249141970691,70.53703851426756,79.26746951205612,75.88500000000002,72.50253048794391,1.6760122179530015,1.4945007873891305,0.18151143056387098
2025-06-09,6257,2089252,165925950,79.4,79.6,79.2,79.5,0.8,1859,78.37999999999998,77.52,76.275,88.34025026724515,86.40269565273945,86.0399051174172,73.04721760191939,79.42833157152896,76.275,73.12166842847105,1.7567390198997686,1.546948433891258,0.20979058600851053
2025-06-10,6257,3376527,269907535,79.7,80.1,79.5,80.1,0.6,2260,79.01999999999998,77.86999999999999,76.605,92.64132553606241,89.44905573371892,88.22879784966328,74.78252289341455,79.90559085619516,76.605,73.30440914380485,1.847829944275162,1.6071247359680387,0.24070520830712328
2025-06-11,6257,2745267,219674575,80.1,80.6,79.4,80.2,0.1,2242,79.39999999999998,78.24,76.93500000000002,96.09250398724093,92.35802659684946,88.57706254220308,75.07060576974047,80.28717839620616,76.93500000000002,73.58282160379387,1.906116794492064,1.6669231476728439,0.23919364681922017
2025-06-12,6257,1524753,121353022,79.6,80.0,79.3,79.4,-0.8,1342,79.57999999999997,78.53,77.13500000000002,87.87878787878799,92.20420580069707,69.4102804565642,68.34407194787163,80.57318265948547,77.13500000000002,73.69681734051457,1.8662433376022562,1.7067871856587264,0.1594561519435298
2025-06-13,6257,2716838,211993414,79.0,79.0,77.5,77.5,-1.9,3037,79.33999999999997,78.55999999999999,77.25000000000001,64.3939393939395,82.78841041998942,43.3931455799611,55.601520986699406,80.57355231642214,77.25000000000001,73.92644768357789,1.6621687678156434,1.6978635020901098,-0.035694734274466455
2025-06-16,6257,1818152,143080260,77.4,79.2,77.4,79.2,1.7,1672,79.27999999999997,78.83,77.46000000000001,53.282828282828405,68.51851851851858,59.312851299675096,62.36311649910947,80.71846589670571,77.46000000000001,74.2015341032943,1.6189517257570145,1.6820811468234909,-0.06312942106647634
2025-06-17,6257,6178921,494796581,79.5,80.5,79.3,79.8,0.6,4093,79.21999999999997,79.11999999999999,77.70500000000001,54.04040404040409,57.239057239057274,63.535503855936604,64.42252826365696,80.8927735176753,77.70500000000001,74.51722648232473,1.6145058754175352,1.6685660925422998,-0.05406021712476461
2025-06-18,6257,7915191,638979744,79.8,81.4,79.7,80.6,0.8,5732,79.29999999999998,79.35,77.995,70.85858585858581,59.39393939393938,68.60408861592761,67.01419990861991,81.12771447789311,77.995,74.8622855221069,1.6564413958020765,1.6661411531942552,-0.009699757392178654
2025-06-19,6257,7590857,619270392,80.8,81.9,80.8,81.6,1.0,5442,79.73999999999998,79.66,78.28999999999999,82.77777777777759,69.2255892255891,73.89567374981344,69.959976825096,81.60837309535941,78.28999999999999,74.97162690464057,1.7501921152395141,1.682951345603307,0.06724076963620718
2025-06-20,6257,6675371,535123443,82.0,82.0,79.4,80.0,-1.6,5958,80.23999999999998,79.78999999999999,78.49,76.6183574879225,76.75157370809524,56.21088462934751,60.63028855195339,81.71297998752735,78.49,75.26702001247264,1.6760629966763787,1.6815736758179214,-0.005510679141542685
2025-06-23,6257,7700752,607644457,78.5,80.4,78.0,78.4,-1.6,9955,80.08,79.67999999999999,78.6,57.198067632850126,72.19806763285001,43.94194701803102,53.01630988447846,81.64827820252759,78.6,75.5517217974724,1.4712488667858565,1.6395087140115083,-0.1682598472256518
2025-06-24,6257,8288872,657996861,79.7,80.5,78.7,79.1,0.7,6338,79.93999999999998,79.58,78.725,38.405797101449174,57.40740740740721,49.561171428749056,55.640934226560624,81.63695810409506,78.725,75.81304189590493,1.349856042891176,1.5815781797874418,-0.23172213689626586
2025-06-25,6257,10959881,875200580,79.3,80.6,78.9,80.4,1.3,6844,79.89999999999998,79.6,78.92,41.304347826086904,45.63607085346201,58.56109360902543,60.09888304186626,81.73040922287161,78.92,76.10959077712839,1.343068433937887,1.5338762306175309,-0.19080779667964376
2025-06-26,6257,9574052,771825235,80.4,81.7,79.9,80.8,0.4,6218,79.73999999999998,79.73999999999998,79.135,58.69565217391295,46.135265700482954,61.055586977417164,61.38479820597108,81.82741527257541,79.135,76.4425847274246,1.354353715425333,1.4979717275790914,-0.14361801215375847
2025-06-27,6257,11283805,922334327,81.1,82.3,79.9,82.1,1.3,6743,80.15999999999997,80.19999999999999,79.38,78.15975733063696,59.38658577687888,68.2926745677983,65.29895211462784,82.21167794779075,79.38,76.54832205220924,1.4514649335089445,1.488670368765062,-0.037205435256117525
2025-06-30,6257,8177752,654350502,81.6,82.2,79.0,79.3,-2.8,14586,80.33999999999997,80.20999999999998,79.52,66.49814627569927,67.78451859341634,46.553860910558015,52.86875453565594,82.026471623619,79.52,77.01352837638099,1.2876464868962927,1.4484655923913081,-0.16081910549501544
2025-07-01,6257,10387393,823749278,79.3,80.1,78.7,80.0,0.7,8558,80.51999999999998,80.22999999999999,79.67499999999998,57.36434108527127,67.34074823053577,51.094397027028485,55.16648610187948,81.87942736328806,79.67499999999998,77.4705726367119,1.2004651228904066,1.3988654984911277,-0.1984003756007211
2025-07-02,6257,7397721,600518175,79.7,81.6,79.3,81.5,1.5,4178,80.73999999999998,80.31999999999998,79.835,52.71317829457363,58.85855521851466,59.661769505060505,59.70036006059841,82.08113000514365,79.835,77.58886999485634,1.2381382408585466,1.3667200469646115,-0.12858180610606484
2025-07-03,6257,16989812,1411461687,81.9,84.6,81.5,82.8,1.3,9103,81.13999999999999,80.43999999999997,80.04999999999998,66.87808315715294,58.985200845665894,65.73166148314728,63.17599724483459,82.55239884910797,80.04999999999998,77.54760115089199,1.3572480826756532,1.3648256541068198,-0.007577571431166552
2025-07-04,6257,11262650,934902984,83.6,83.7,81.7,83.7,0.9,5423,81.45999999999998,80.80999999999997,80.29999999999998,79.62279475878219,66.40468540350287,69.4452120337949,65.4007598237065,83.18305393636895,80.29999999999998,77.41694606363102,1.5068954164904795,1.3932396065835517,0.11365580990692781
2025-07-07,6257,9124526,741952974,83.5,83.6,79.8,79.8,-3.9,6895,81.55999999999997,80.94999999999997,80.31499999999998,58.70570107858244,68.40219299817248,44.86546707480733,51.01694957815822,83.18433790272462,80.31499999999998,77.44566209727535,1.295856770146088,1.373763039296059,-0.07790626914997101
2025-07-08,6257,7904496,599420290,75.8,76.5,75.1,76.5,0.0,4611,80.85999999999999,80.68999999999997,80.13499999999999,39.3755575379126,59.23468445842568,33.24829215462074,42.499509529157066,83.45239355518898,80.13499999999999,76.817606444811,0.8524976395896857,1.2695099593547843,-0.41701231976509856
2025-07-09,6257,4369703,339450166,76.8,78.4,76.2,77.9,1.4,3321,80.13999999999999,80.43999999999997,80.02,20.951531370799902,39.67759666243159,40.83129601962144,46.574634040786016,83.47693505869022,80.02,76.56306494130978,0.6071023362809456,1.1370284347400166,-0.529926098459071
2025-07-10,6257,2763728,213988291,78.5,78.5,76.9,77.4,-0.5,2122,79.05999999999999,80.09999999999998,79.91999999999999,22.80701754385973,27.711368817524015,38.985958263866685,45.33878378562806,83.55406108919571,79.91999999999999,76.28593891080426,0.36803647373101,0.9832300425382152,-0.6151935688072052
2025-07-11,6257,2275739,176285952,77.7,78.1,77.0,77.2,-0.2,1670,77.75999999999999,79.60999999999999,79.905,25.26315789473693,23.007235603132127,38.18070330580172,44.8264005141111,83.5811256779384,79.905,76.2288743220616,0.16058559596417865,0.8187011532234079,-0.6581155572592292
2025-07-14,6257,4462506,342298634,77.1,77.5,76.3,76.9,-0.3,3163,77.17999999999999,79.36999999999998,79.78999999999999,21.75438596491237,23.274853801169616,36.848758871767366,44.02273008160355,83.68456030894428,79.78999999999999,75.8954396910557,-0.027708802240184127,0.6494191621306895,-0.6771279643708736
2025-07-15,6257,3903758,305690223,77.4,79.0,77.4,78.2,1.3,2737,77.52,79.18999999999998,79.71000000000001,24.561403508772006,23.859649122807042,46.31660227023138,48.344553554260735,83.66570474125618,79.71000000000001,75.75429525874384,-0.07121342986765455,0.5052926437310207,-0.5765060735986752
2025-07-16,6257,2350979,185871212,78.6,79.4,78.0,79.3,1.1,1974,77.79999999999998,78.96999999999998,79.64500000000001,33.47205222358225,26.595947232422148,53.23750815712649,51.73985215590658,83.58275316646437,79.64500000000001,75.70724683353565,-0.01673741527530126,0.40088663192975627,-0.4176240472050575
2025-07-17,6257,2118940,169062923,79.7,80.1,79.0,80.1,0.8,1871,78.33999999999999,78.69999999999999,79.57000000000001,46.7641058871529,34.93252053983566,57.84836333532001,54.102675279321566,83.41192660002756,79.57000000000001,75.72807339997246,0.08995162653096145,0.3386996308499973,-0.24874800431903588
2025-07-18,6257,1161708,92797562,80.9,80.9,79.5,79.8,-0.3,1328,78.85999999999999,78.30999999999997,79.56,62.89840715757026,47.711521756101746,55.45608820505551,53.053678827075935,83.39843718197956,79.56,75.72156281802044,0.14858319345574955,0.3006763433711478,-0.15209314991539824
2025-07-21,6257,2065294,166433994,80.5,81.0,80.1,80.3,0.5,1669,79.53999999999999,78.35999999999999,79.655,75.09155961235061,61.5846908856912,58.771327913022475,54.63250216990176,83.46785981908585,79.655,75.84214018091416,0.2327123904087216,0.28708355277866254,-0.05437116236994094
2025-07-22,6257,2863961,230808251,80.8,81.5,79.9,80.1,-0.2,2268,79.92,78.71999999999998,79.705,79.84269083407004,72.61088586799691,56.79858329936264,53.852346481814074,83.51366118209538,79.705,75.89633881790462,0.2800191698971304,0.2856706762023561,-0.005651506305225706
2025-07-23,6257,3751234,306671309,80.5,82.2,80.5,82.2,2.1,2745,80.5,79.14999999999999,79.79499999999999,86.16452991452984,80.36626012031678,69.38651182717703,60.2680470001406,83.74745493333056,79.79499999999999,75.84254506666942,0.48141315189064926,0.3248191713400147,0.15659398055063456
2025-07-24,6257,5451333,435420141,82.2,82.3,78.9,80.3,-1.9,6071,80.53999999999999,79.43999999999998,79.77,79.91452991452985,81.97391688770986,53.065426522176374,53.07805438154819,83.70298868546574,79.77,75.83701131453425,0.4821473183882432,0.3562848007496604,0.1258625176385828
2025-07-25,6257,3243643,257427792,79.6,80.4,79.0,79.5,-0.8,2497,80.47999999999999,79.66999999999999,79.64,69.8412698412698,78.64010989010978,47.56899148897348,50.35411544926194,83.42544581258235,79.64,75.85455418741765,0.41341029990758216,0.36770990058124475,0.045700399326337404
2025-07-28,6257,2539746,204088929,79.8,80.6,79.8,80.4,0.9,1996,80.5,80.01999999999998,79.69500000000001,55.112587670727216,68.2894624755089,53.84377865002554,53.26018854523469,83.49103740761272,79.69500000000001,75.89896259238729,0.4266401538055362,0.379495951226103,0.04714420257943319
2025-07-29,6257,3727044,293910989,80.2,80.2,78.2,78.6,-1.8,3295,80.2,80.05999999999997,79.625,36.14239796883013,53.69875182694233,42.09023290356187,47.29708518933236,83.447499182472,79.625,75.802500817528,0.28855368430900796,0.361307497842684,-0.07275381353367605
2025-07-31,6257,7101488,547566804,78.2,78.3,75.5,77.8,-0.8,4852,79.32000000000001,79.90999999999998,79.44,33.13119348703742,41.462059708864864,37.81055844323849,44.891420200507035,83.23968419740345,79.44,75.64031580259655,0.11326025454039268,0.31169804918222577,-0.1984377946418331
2025-08-01,6257,3750775,296253567,76.9,79.8,76.8,79.8,2.0,2691,79.22,79.87999999999997,79.28999999999999,35.604973696795675,34.959521717554345,52.035137119383926,51.52896890770505,82.77074704625328,79.28999999999999,75.80925295374671,0.13417554170696633,0.27619354768717386,-0.14201800598020753
2025-08-04,6257,2626555,209373227,79.2,80.3,79.1,79.5,-0.3,3275,79.22,79.84999999999998,79.08,51.96078431372545,40.232317165852784,50.032452355101086,50.54553041549726,81.91873211134796,79.08,76.24126788865203,0.12510147277244243,0.24597513270422758,-0.12087365993178514
2025-08-05,6257,2847293,227637754,79.9,80.4,79.4,79.9,0.4,2935,79.12,79.80999999999997,79.08500000000001,62.25490196078433,49.94021999043509,52.854974093913235,51.86464744626147,81.92913431468878,79.08500000000001,76.24086568531123,0.14847533360411092,0.22647517288420424,-0.07799983928009332
2025-08-06,6257,4395005,344255793,79.9,79.9,77.8,77.8,-2.1,3752,78.96000000000001,79.57999999999997,79.15,52.45098039215687,55.55555555555549,39.268665010282724,45.06806379710153,81.80819487622621,79.15,76.4918051237738,-0.00242520658308365,0.18069509699074665,-0.1831203035738303
2025-08-07,6257,4251200,334823555,78.8,79.5,77.6,79.5,1.7,2861,79.3,79.30999999999997,79.22999999999999,58.98692810457519,57.897603485838744,51.13221570916876,50.70026465207654,81.82853805052088,79.22999999999999,76.6314619494791,0.014988047761235634,0.14755368714484446,-0.13256563938360882
2025-08-08,6257,3627634,290447509,79.3,80.6,79.1,79.6,0.1,3144,79.25999999999999,79.23999999999998,79.33999999999999,64.21568627450979,58.55119825708056,51.77867160556704,51.01840730030354,81.80203168135678,79.33999999999999,76.8779683186432,0.03643731486562274,0.1253304126890001,-0.08889309782337737
2025-08-11,6257,2298148,183419327,79.6,80.3,79.2,79.9,0.3,2704,79.33999999999999,79.27999999999997,79.475,81.69934640522884,68.30065359477122,53.91253737006467,52.01876352204072,81.74116415998495,79.475,77.20883584001504,0.07675868009138753,0.11561606616947759,-0.038857386078090056
2025-08-12,6257,1579753,126284810,80.2,80.3,79.6,79.8,-0.1,1317,79.32,79.21999999999997,79.61999999999998,83.6601307189543,76.52505446623093,53.00045707019977,51.640170269815975,81.55556193391243,79.61999999999998,77.68443806608752,0.09949754253217691,0.11239236144201745,-0.012894818909840539
2025-08-13,6257,3925746,315930370,80.2,81.1,79.7,80.1,0.3,3234,79.78,79.36999999999998,79.71499999999997,82.44414044687649,82.60120585701982,55.62783168382348,52.7511597216313,81.54614718141691,79.71499999999997,77.88385281858304,0.14011063940137092,0.11793601703388815,0.02217462236748277
2025-08-14,6257,1720101,138433130,80.6,80.9,80.2,80.3,0.2,1769,79.94,79.61999999999998,79.76499999999997,79.40025622652165,81.83484246411744,57.476719892210824,53.51782368599757,81.60268876581763,79.76499999999997,77.92731123418231,0.18628773080145322,0.13160635978740115,0.05468137101405207
2025-08-15,6257,1910959,153912178,81.0,81.6,79.6,80.2,-0.1,3211,80.06,79.65999999999998,79.76999999999998,72.96234772978967,78.26891480106256,56.11283105289806,53.05428175619781,81.61184689917599,79.76999999999998,77.92815310082398,0.21236621858440685,0.1477583315468023,0.06460788703760456
2025-08-18,6257,1669439,133039520,79.8,80.1,79.5,79.7,-0.5,1876,80.02,79.67999999999998,79.76499999999999,64.88095238095254,72.41451877908791,49.2900276738514,50.69016473233137,81.60703691602559,79.76499999999999,77.92296308397438,0.19049191449886393,0.15630504813721463,0.034186866361649304
2025-08-19,6257,1450769,115686075,79.8,80.4,79.2,79.2,-0.5,1491,79.89999999999999,79.60999999999999,79.71,52.500000000000206,63.447766703580754,43.16659116829975,48.36902876531965,81.55054339802086,79.71,77.86945660197912,0.13129703905292445,0.15130344632035658,-0.020006407267432136
