date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2026-03-06,2313,86330309,17638101766,202.0,212.5,198.0,203.0,-2.0,66426,213.6,209.9,193.54999999999993,36.63342830009497,54.259625276986355,51.035544021167986,59.00003502181108,231.25397856990833,193.54999999999993,155.84602143009153,18.238132830026842,19.7603876865033,-1.522254856476458
2026-03-09,2313,28487788,5227107219,183.0,186.0,183.0,183.0,-20.0,34607,205.3,209.55,193.89999999999992,18.855650522317188,36.710351377018014,36.860967108724154,49.75530310794651,231.07203249756623,193.89999999999992,156.72796750243361,15.281314519356783,18.864573053073997,-3.5832585337172134
2026-03-10,2313,81834284,15782694378,191.0,199.0,185.5,191.0,8.0,61288,198.6,208.15,194.54999999999993,10.002035002035,21.83037127481569,44.10554170584412,52.93225143923108,231.0354765626011,194.54999999999993,158.06452343739875,13.428749580577033,17.777408358574604,-4.348658777997571
2026-03-11,2313,55654765,11357004355,198.5,209.0,197.5,204.0,13.0,48124,197.2,206.0,196.29999999999993,15.343915343915343,14.733866956089146,54.091848882579896,57.621502883520726,231.03096601017745,196.29999999999993,161.5690339898224,12.861312667509424,16.794189220361567,-3.932876552852143
2026-03-12,2313,84890632,17501360879,201.0,215.0,199.5,200.0,-4.0,67088,196.2,205.05,197.69999999999993,24.33862433862434,16.5615248948582,50.83172258361477,55.78005120477078,230.60957307532445,197.69999999999993,164.79042692467542,11.951083602655757,15.825568096820405,-3.8744844941646477
2026-03-13,2313,73017515,14999362356,197.0,212.5,193.0,211.5,11.5,57029,197.9,205.75,199.19999999999993,35.18518518518518,24.95590828924159,59.09992883222157,59.76149104262299,231.7521120666559,199.19999999999993,166.64788793334395,12.019125405375462,15.064279558531416,-3.045154153155954
2026-03-16,2313,112975760,24869502112,218.0,226.5,212.5,221.0,9.5,83177,205.5,205.4,200.64999999999992,51.91290191290191,37.14557047890378,64.80408178850828,62.74556989442428,234.3532639368966,200.64999999999992,166.94673606310323,12.69329917781539,14.590083482388211,-1.8967843045728205
2026-03-17,2313,149305501,34422236727,227.5,242.0,221.0,236.5,15.5,119941,214.6,206.6,203.67499999999993,73.14418161875788,53.414089572281625,72.1875610099167,67.0403749360162,238.8151124073348,203.67499999999993,168.53488759266506,14.313312256760469,14.534729237262663,-0.2214169805021946
2026-03-18,2313,123540436,28886105165,243.5,249.0,224.5,230.0,-6.5,105850,219.8,208.5,206.5749999999999,81.80219027676655,68.95309126947541,65.46820518029676,63.722756570832814,240.32596294922772,206.5749999999999,172.8240370507721,14.900920084916748,14.607967406793481,0.2929526781232674
2026-03-19,2313,67848082,15355714400,224.0,234.0,221.5,223.5,-6.5,59020,224.5,210.35,209.12499999999991,74.41790789248417,76.45475992933616,59.055085245814375,60.498572678568074,239.7548465552823,209.12499999999991,178.49515344471752,14.672967014840708,14.620967328402926,0.051999686437781634
2026-03-20,2313,60465249,13545203701,230.0,233.0,216.0,222.0,-1.5,58634,226.6,212.25,211.0749999999999,63.35202417879584,73.1907074493488,57.53763103170514,59.7472854374064,239.70413725560329,211.0749999999999,182.44586274439652,14.20749988569463,14.538273839861267,-0.33077395416663613
2026-03-23,2313,66884183,14799641618,212.5,230.5,212.5,216.0,-6.0,55563,225.6,215.55,212.5499999999999,53.3051266318983,63.691686234392726,51.37689083200417,56.71345260752625,238.91266299143848,212.5499999999999,186.18733700856131,13.202276352766006,14.271074342442216,-1.0687979896762094
2026-03-24,2313,79278505,17099996494,224.0,227.5,205.0,209.5,-6.5,62435,220.2,217.4,212.77499999999992,42.67200974878141,53.109720186491806,45.25287891253447,53.54160961689699,238.95223247404334,212.77499999999992,186.5977675259565,11.74573624744852,13.766006723443477,-2.0202704759949572
2026-03-25,2313,60400816,13707101436,219.0,230.0,219.0,230.0,20.5,51984,220.2,220.0,212.99999999999991,45.5357142857143,47.170950222131296,61.943816555986416,60.95786017941559,239.6833281282553,212.99999999999991,186.31667187174452,12.106045438468158,13.434014466448414,-1.3279690279802558
2026-03-26,2313,171324863,42245132861,235.0,253.0,232.5,245.5,15.5,118229,224.6,224.55,214.7999999999999,59.97023809523811,49.39265404324456,70.0093040017014,65.4488792123924,244.93038333642912,214.7999999999999,184.66961666357068,13.486845568885627,13.444580686935856,0.042264881949771294
2026-03-27,2313,156245171,40550185605,240.5,270.0,239.5,270.0,24.5,115479,234.2,230.4,218.0749999999999,83.48214285714288,62.99603174603171,78.43681701525355,71.10646373499124,256.1949094962222,218.0749999999999,179.95509050377763,16.369388741504594,14.029542297849604,2.3398464436549897
2026-03-30,2313,132499877,34891140177,269.0,272.5,255.0,263.0,-7.0,102400,243.6,234.6,219.99999999999991,90.10030864197533,77.85089653145205,71.71903270146444,67.69573740809295,262.8217234590126,219.99999999999991,177.17827654098724,17.882841213026524,14.800202080884988,3.0826391321415354
2026-03-31,2313,131044723,33297282883,259.5,265.5,242.0,248.0,-15.0,97260,251.3,235.75,221.1749999999999,83.20987654320989,85.59744268077598,59.07106125727025,60.94916123211559,265.68261170856266,221.1749999999999,176.66738829143713,17.66822031506763,15.373805727721516,2.294414587346113
2026-04-01,2313,103346718,27505839927,266.5,272.5,260.5,266.0,18.0,78086,258.5,239.35,223.9249999999999,80.00000000000001,84.43672839506168,67.1753453128944,65.4047446131917,272.213999782561,223.9249999999999,175.63600021743878,18.73462023472868,16.04596862912295,2.688651605605731
2026-04-02,2313,119229438,32442493219,270.0,285.0,260.0,260.0,-6.0,99119,261.4,243.0,226.6749999999999,74.27469135802471,79.16152263374481,62.372456277098145,62.83130650373413,276.57717931113,226.6749999999999,176.77282068886979,18.877986322956275,16.612372167889614,2.265614155066661
2026-04-07,2313,110531184,30258287731,268.5,281.5,261.5,275.0,15.0,83806,262.4,248.3,230.27499999999992,82.20679012345681,78.82716049382712,68.86516614157176,66.39153478707584,283.12712862317034,230.27499999999992,177.4228713768295,19.971757630565264,17.284249260424744,2.6875083701405202
2026-04-08,2313,118089367,33256802430,290.0,294.0,272.0,274.0,-1.0,99328,264.6,254.1,234.8249999999999,76.52777777777779,77.6697530864197,67.95318579346146,65.93808385680549,286.26357987931,234.8249999999999,183.38642012068982,20.521330505409168,17.931665509421627,2.5896649959875404
2026-04-09,2313,98834887,27761703370,274.0,291.0,270.0,281.5,7.5,83796,271.3,261.3,239.3499999999999,80.16937669376695,79.63464819833378,71.28102867370266,67.71887193009951,290.4930347163732,239.3499999999999,188.20696528362663,21.316336826094187,18.60859977275614,2.7077370533380467
2026-04-10,2313,87024000,24955300161,287.5,294.0,278.0,286.0,4.5,70096,275.3,266.9,243.4499999999999,79.44307699957734,78.71341049037396,73.22715285697242,68.77374216486702,295.7347013953429,243.4499999999999,191.16529860465695,22.05525816764404,19.29793145173372,2.7573267159103203
2026-04-13,2313,66575983,18918796382,288.5,290.5,279.0,279.0,-7.0,63308,279.1,270.25,247.39999999999992,78.71658127308162,79.44301165547523,65.20789520170418,65.2043278015879,297.8624612955032,247.39999999999992,196.93753870449663,21.824438612816778,19.803232883950333,2.0212057288664447
2026-04-14,2313,104284402,27864522973,284.0,287.0,255.5,257.5,-21.5,126467,275.6,269.0,249.6999999999999,62.09421312632323,73.417957132994,46.83068026888645,55.65066755950413,297.532415786788,249.6999999999999,201.86758421321179,19.679785815014043,19.778543470163076,-0.09875765514903279
2026-04-15,2313,61632617,16246306107,259.0,268.0,257.0,263.0,5.5,55884,273.4,269.0,251.7999999999999,40.14735264735266,60.3193823489191,50.95581426493509,57.37136194179404,298.07029284541215,251.7999999999999,205.52970715458767,18.213977659299474,19.465630307990356,-1.2516526486908823
2026-04-16,2313,50105057,13028750208,265.5,266.5,256.0,260.0,-3.0,53164,269.1,270.2,252.9749999999999,20.32550782550784,40.855691199727836,48.55838109120738,56.09295758577433,298.8230915633375,252.9749999999999,207.1269084366623,16.618669529787525,18.896238152349788,-2.2775686225622636
2026-04-17,2313,46014475,12091023818,262.0,268.0,257.0,261.5,1.5,46358,264.2,269.75,254.5499999999999,15.5844155844156,25.352425352425296,49.93250353878304,56.613531108364235,299.2835444605074,254.5499999999999,209.8164555394924,15.299055815442927,18.176801684968417,-2.8777458695254907
2026-04-20,2313,72814580,18573646590,261.5,265.0,250.5,250.5,-11.0,84633,258.5,268.8,255.89999999999992,9.090909090909106,15.000277500277443,40.64383088601926,51.76642859906402,298.3765817833797,255.89999999999992,213.4234182166201,13.21332933479755,17.184107214934244,-3.970777880136694
2026-04-21,2313,85864078,21498404790,252.5,258.5,240.0,254.5,4.0,85234,257.9,266.75,257.5249999999999,14.145422478755828,12.940249051360105,44.98554503622923,53.331164038970144,297.07556889603694,257.5249999999999,217.9744311039629,11.74772221366743,16.09683021468088,-4.349108001013452
2026-04-22,2313,52578619,13056024719,253.0,256.0,244.0,247.0,-7.5,68373,254.7,264.05,259.07499999999993,13.271604938271622,12.169312169312112,38.780353533954894,50.05245528046493,294.1738247666514,259.07499999999993,223.97617523334844,9.867286751657588,14.850921522076224,-4.983634770418636
2026-04-23,2313,88289847,20237948587,242.5,245.0,222.5,222.5,-24.5,112180,247.2,258.15,259.7249999999999,13.271604938271622,13.562877451766283,25.418156683068453,41.152168384142705,291.44640444558166,259.7249999999999,228.00359555441818,6.327147438098251,13.14616670528063,-6.819019267182378
2026-04-24,2313,108715535,23352037708,218.0,224.0,205.0,214.5,-8.0,96292,237.8,251.0,258.94999999999993,8.182776272207184,11.57532871625007,22.468863784153818,38.730365451457395,294.1094937392465,258.94999999999993,223.79050626075338,2.843253133308451,11.085583990886194,-8.242330857577743
2026-04-27,2313,102681758,23020192043,219.5,235.5,208.5,235.5,21.0,98659,234.8,246.65,258.44999999999993,19.999354755452334,13.817911988643639,42.79600520032002,47.46955480542527,294.62996683249037,258.44999999999993,222.2700331675095,1.7565182434211977,9.219770841393196,-7.463252597971998
2026-04-28,2313,88958371,21031551997,236.0,242.0,230.0,239.5,4.0,93521,231.8,244.85,256.9249999999999,38.25332300942059,22.145151345693296,45.94535339043044,48.96282322978588,293.59688977950606,256.9249999999999,220.25311022049377,1.2041587913053036,7.6166484313756175,-6.412489640070314
2026-04-29,2313,43477664,10169415431,238.5,240.0,229.0,230.0,-9.5,45269,228.4,241.55,255.27499999999992,47.61904761904763,35.29057512797345,39.86417790542166,45.64418042045368,293.6357546849662,255.27499999999992,216.91424531503367,-0.00015882834455283046,6.093286979431584,-6.093445807776137
2026-04-30,2313,78199478,18974555949,231.5,251.5,227.5,244.5,14.5,69040,232.8,240.0,255.0999999999999,53.425925925925945,46.43276551813131,51.33413029947268,51.09290670706157,293.62349932184503,255.0999999999999,216.5765006781548,0.21298444775138137,4.9172264730955435,-4.704242025344162
2026-05-04,2313,83904966,21893109344,254.5,268.5,247.0,268.5,24.0,76627,243.6,240.7,255.2249999999999,68.50529100529103,56.51675485008813,64.43370108993132,58.506908114296564,293.90506592548917,255.2249999999999,216.54493407451065,2.2920797843194123,4.392197135340317,-2.100117351020905
2026-05-05,2313,126303200,34827448343,272.0,285.0,270.0,274.5,6.0,103787,251.4,243.1,255.9499999999999,84.23611111111113,68.72244268077596,67.02271438788817,60.13398591579231,295.49478473832175,255.9499999999999,216.40521526167805,4.373512543347715,4.388460216941796,-0.014947673594081223
2026-05-06,2313,105195489,26800890310,274.5,274.5,247.5,250.0,-24.5,118117,253.5,242.65,254.6999999999999,81.04166666666667,77.9276895943562,49.76506013777551,51.28970999667809,293.3269336085609,254.6999999999999,216.07306639143886,4.000008151779042,4.3107698039092455,-0.31076165213020346
2026-05-07,2313,65353833,16044650217,248.0,253.0,237.0,249.5,-0.5,70851,257.4,242.9,253.4749999999999,66.25000000000001,77.17592592592585,49.46182425531463,51.12445310870627,291.1173631032933,253.4749999999999,215.8326368967065,3.621906327595269,4.172997108646451,-0.5510907810511814
2026-05-08,2313,86924245,21754843681,245.5,259.5,239.0,253.5,4.0,72730,259.2,246.0,252.0749999999999,56.899509803921575,68.06372549019599,52.181332052705024,52.44454551713035,287.4590006217527,252.0749999999999,216.69099937824714,3.6034857379630125,4.059094834509763,-0.4556090965467501
2026-05-11,2313,81477797,20136212213,248.0,254.5,242.0,242.0,-11.5,80463,253.9,248.75,249.87499999999991,46.555306905370855,56.56827223643072,44.20307744128766,48.39732735577137,281.85604907597894,249.87499999999991,217.89395092402086,2.6306093701547013,3.7733977416387505,-1.1427883714840492
2026-05-12,2313,93921908,24282188635,246.0,264.5,246.0,260.0,18.0,79981,251.0,251.2,248.9249999999999,46.854219948849114,50.103012219380425,56.381365680974326,54.33721261390717,278.4212285724835,248.9249999999999,219.42877142751627,3.2743032771977028,3.673578848750541,-0.3992755715528382
2026-05-13,2313,94434103,22939822334,253.5,258.5,237.0,237.0,-23.0,111018,248.4,250.95,247.89999999999992,32.75362318840581,42.05438334754184,42.540080172134175,46.907261540253366,277.55737682264174,247.89999999999992,218.2426231773581,1.9065500331180374,3.3201730856240403,-1.413623052506003
2026-05-14,2313,66767474,16531271108,242.0,253.0,239.5,245.5,8.5,56875,247.6,252.5,247.02499999999992,30.250603864734313,36.619482333996324,48.03990264534821,49.64748235599332,275.8702335750667,247.02499999999992,218.17976642493312,1.4912841007693771,2.9543952886531075,-1.4631111878837304
2026-05-15,2313,47185712,11339806569,251.5,251.5,234.0,235.5,-10.0,60582,244.0,251.6,245.7999999999999,12.390416311452126,25.131547788197327,42.46153413449407,46.60025745569995,274.4171277384751,245.7999999999999,217.18287226152472,0.35121781074383307,2.4337597930712525,-2.0825419823274194
2026-05-18,2313,97275864,24418174410,234.0,259.0,233.5,259.0,23.5,87592,247.4,250.65,245.6749999999999,27.614877251713704,23.41863247596663,56.356058845642906,53.77972661022194,274.03743113698454,245.6749999999999,217.3125688630153,1.3286448734218936,2.2127368091413806,-0.884091935719487
2026-05-19,2313,144574597,38292869439,263.0,279.0,252.0,256.0,-3.0,112192,246.6,248.8,245.9499999999999,38.195615957452404,26.06696984020599,54.39955395384965,52.803713364750735,274.5994328041617,245.9499999999999,217.30056719583808,1.8399778157090054,2.1381850104549054,-0.29820719474589996
2026-05-20,2313,90778697,23578436373,263.0,269.0,250.0,255.0,-1.0,87097,250.2,249.3,245.9749999999999,52.966139551505414,39.59221092022375,53.674889402508406,52.461934775224805,274.6550889119993,245.9749999999999,217.29491108800053,2.1398543053560957,2.1385188694351434,0.0013354359209523103
2026-05-21,2313,69378109,18158931748,263.5,267.5,256.0,258.0,3.0,62417,252.7,250.15,246.52499999999992,50.18315018315019,47.114968564035905,55.73853677995652,53.43566737317832,275.6805740811282,246.52499999999992,217.36942591887163,2.589730708294894,2.2287612372070935,0.36096947108780064
2026-05-22,2313,99747807,27213061480,261.5,281.0,261.5,278.0,20.0,87076,261.2,252.6,249.2999999999999,64.92770387507231,56.025664536575874,67.12794989425652,59.40546012767752,279.3323159280166,249.2999999999999,219.26768407198318,4.508126970331915,2.6846343838320577,1.8234925864998575
2026-05-25,2313,100470188,30032737667,296.0,305.5,287.0,298.5,20.5,96658,269.1,258.25,253.49999999999991,79.26938071674915,64.79341159165712,74.86295298185281,64.43813576084531,286.2612576071212,253.49999999999991,220.73874239287863,7.595096953747458,3.6667268978151375,3.9283700559323202
2026-05-26,2313,88509083,25503378483,299.0,299.0,282.0,284.5,-14.0,92629,274.8,260.7,255.9499999999999,84.93177387914233,76.37628615698783,63.04355491187614,59.05373308194719,290.2529153280034,255.9499999999999,221.64708467199642,8.810300251822355,4.695441568616581,4.114858683205774
2026-05-27,2313,80875520,22916958378,289.5,291.0,277.0,282.0,-2.5,80125,280.2,265.2,258.07499999999993,76.15740740740743,80.11952066776621,61.035974044961264,58.11980090511668,293.29186385810283,258.07499999999993,222.85813614189703,9.462550126361691,5.648863280165603,3.813686846196088
2026-05-28,2313,114452978,31258969627,285.5,290.0,257.5,259.0,-23.0,131913,280.4,266.55,259.5249999999999,57.8703703703704,72.9865172189733,45.488266644103945,50.24666521979867,292.3022405794042,259.5249999999999,226.7477594205956,8.030978944005142,6.1252864129335105,1.9056925310716313
2026-05-29,2313,84156366,23392963031,271.0,284.5,265.5,284.5,25.5,84127,281.7,271.45,261.5249999999999,54.97997997998001,63.00258591925253,58.99795033041657,57.17347803591844,295.2584774371125,261.5249999999999,227.79152256288734,8.852044496928045,6.670638029732418,2.181406467195627
