date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-09-02,1514,1744538,187377788,109.5,109.5,105.5,107.5,-0.5,1843,109.60000000000011,107.7,107.10000000000005,63.660762211486734,78.19963392569245,48.432879633419375,50.9982884864476,111.71085675335257,107.10000000000005,102.48914324664753,0.8709504905643968,0.5055617808625703,0.36538870970182646
2025-09-03,1514,1164837,124752234,108.0,108.5,106.5,106.5,-1.0,1082,109.20000000000012,108.15,107.10000000000005,35.59058677289024,59.55217057429109,44.55590537505817,48.75561202879301,111.71085675335257,107.10000000000005,102.48914324664753,0.6896235915553319,0.5423741430011226,0.1472494485542093
2025-09-04,1514,1454333,156993485,107.0,109.0,106.5,107.5,1.0,1566,108.60000000000011,108.35,107.05000000000004,25.7140435630137,41.65513084913034,49.29155645403858,51.07272258634637,111.62055795280497,107.05000000000004,102.4794420471951,0.6194714787527289,0.5577936101514439,0.06167786860128499
2025-09-05,1514,1242146,132997823,108.5,109.5,106.0,106.5,-1.0,1479,107.20000000000012,108.4,106.97500000000005,16.374269005847836,25.8929664472507,44.824825470941384,48.70121288241166,111.5299423706497,106.97500000000005,102.4200576293504,0.47767741340877024,0.5417703708029091,-0.0640929573941389
2025-09-08,1514,1395915,148201428,106.5,107.0,105.0,107.0,0.5,1543,107.00000000000011,108.35,106.92500000000004,18.128654970760117,20.072322513207325,47.59499789639195,49.95254497202758,111.45572841825167,106.92500000000004,102.39427158174841,0.4010276196104172,0.5136218205644107,-0.11259420095399353
2025-09-09,1514,2886404,307609872,106.5,108.0,104.5,106.5,0.0,2614,106.80000000000011,108.2,106.92500000000004,17.387914230019376,17.296946068875883,44.961398653156564,48.67391050389009,111.45572841825167,106.92500000000004,102.39427158174841,0.2965182071517489,0.47020109788187836,-0.17368289073012944
2025-09-10,1514,1284929,137372502,107.5,107.5,106.0,107.0,0.5,1306,106.90000000000012,108.05,107.02500000000005,22.017543859649006,19.178037686809606,48.29899745671949,50.05080901366667,111.46881592777423,107.02500000000005,102.58118407222587,0.25114452836332646,0.42638978397816796,-0.1752452556148415
2025-09-11,1514,2289280,247305173,108.0,109.0,107.0,107.5,0.5,2212,106.90000000000012,107.75,107.15000000000005,24.999999999999883,21.46848602988953,51.71505569802991,51.45332533360344,111.4985629810247,107.15000000000005,102.80143701897539,0.25261934380415596,0.39163569594336556,-0.1390163521392096
2025-09-12,1514,4302807,471757283,109.5,111.5,107.5,107.5,0.0,4304,107.10000000000011,107.15,107.25000000000004,32.6190476190475,26.545530492898905,51.71505569802991,51.45332533360344,111.53368999811471,107.25000000000004,102.96631000188538,0.2508959730662923,0.3634877513679509,-0.11259177830165862
2025-09-15,1514,2280704,239483024,108.5,108.5,103.5,104.5,-3.0,3173,106.60000000000011,106.8,107.12500000000004,28.45238095238083,28.69047619047618,33.589951599969204,43.04316492498878,111.57331428745182,107.12500000000004,102.67668571254826,0.0073703011426999865,0.29226426132290073,-0.28489396018020074
2025-09-16,1514,1177983,122792475,105.0,105.5,103.0,105.0,0.5,1521,106.30000000000011,106.55,107.12500000000004,26.295518207282793,29.122315592903817,37.82697671524276,44.6665153735896,111.57331428745182,107.12500000000004,102.67668571254826,-0.14362411761386795,0.20508658553554698,-0.34871070314941494
2025-09-17,1514,2186723,225047003,105.0,105.0,102.0,102.0,-3.0,2305,105.30000000000011,106.1,107.12500000000004,12.009803921568507,22.252567693744155,26.148762782498753,37.71990472956166,111.57331428745182,107.12500000000004,102.67668571254826,-0.49960408538480294,0.06414845135147698,-0.5637525367362799
2025-09-18,1514,1144156,117541131,103.0,103.5,102.0,102.5,0.5,1185,104.30000000000011,105.6,106.97500000000005,9.597523219814121,15.967615116221916,30.331011341022023,39.4111895227306,111.81726186817039,106.97500000000005,102.13273813182971,-0.7329262357992405,-0.09526648607866653,-0.637659749720574
2025-09-19,1514,1432721,146846919,103.5,103.5,102.0,102.5,0.0,1373,103.30000000000011,105.2,106.80000000000004,3.508771929824442,8.3720330237358,30.331011341022023,39.4111895227306,112.00960651104754,106.80000000000004,101.59039348895254,-0.907376054661853,-0.25768839979530384,-0.6496876548665491
2025-09-22,1514,1099665,113509647,103.5,104.0,102.5,103.5,1.0,1049,103.10000000000011,104.85,106.60000000000005,8.771929824561283,7.292741658066724,39.636701776075114,43.00148645587228,111.99073278877185,106.60000000000005,101.20926721122825,-0.9539407155409805,-0.39693886294443914,-0.5570018525965413
2025-09-23,1514,1200560,123263163,103.5,103.5,102.0,102.5,-1.0,1245,102.60000000000011,104.45,106.32500000000005,8.771929824561283,7.017543859649112,34.292796122837,40.421959961754354,111.95771692879649,106.32500000000005,100.6922830712036,-1.0593239602121969,-0.5294158823979906,-0.5299080778142062
2025-09-24,1514,4093218,428740094,103.5,106.5,103.0,103.0,0.5,3429,102.80000000000011,104.05,106.05000000000004,10.526315789473564,9.35672514619882,39.08363992958292,42.2861544729247,111.76751694356491,106.05000000000004,100.33248305643517,-1.089931072587504,-0.6415189204358933,-0.4484121521516107
2025-09-25,1514,1563573,162766033,103.5,105.5,103.0,103.5,0.5,2177,103.00000000000011,103.65,105.70000000000005,12.955465587044415,10.75123706702653,43.85920101186125,44.167534388435115,111.13507129667592,105.70000000000005,100.26492870332417,-1.0616040971255671,-0.7255359557738281,-0.336068141351739
2025-09-26,1514,2265359,228405767,104.0,104.0,100.0,100.5,-3.0,2461,102.60000000000011,102.95,105.05000000000004,13.765182186234698,12.415654520917668,28.3187740256179,36.48292093929669,109.64238500127692,105.05000000000004,100.45761499872316,-1.2666287847593622,-0.833754521570935,-0.43287426318842726
2025-09-30,1514,917927,92974245,101.5,102.5,100.0,102.5,2.0,1002,102.40000000000012,102.75,104.77500000000005,23.076923076922956,16.599190283400798,43.80527522495696,43.536074841097054,109.28582032450178,104.77500000000005,100.26417967549831,-1.2532819869253302,-0.917660014641814,-0.3356219722835162
2025-10-01,1514,1263010,128391623,102.5,103.0,100.5,100.5,-2.0,1328,102.00000000000011,102.3,104.42500000000004,17.948717948717828,18.263607737291935,34.986712442610475,38.88589618917857,109.11834635414363,104.42500000000004,99.73165364585645,-1.3880868377741677,-1.0117453792682847,-0.3763414585058831
2025-10-02,1514,3328256,329769811,101.5,101.5,97.8,98.1,-2.4,3809,101.02000000000012,101.91,104.00500000000004,16.534040671971574,19.186560565870895,27.29417795078037,34.16936028771015,109.33996954067702,104.00500000000004,98.67003045932306,-1.6693375119403697,-1.1432638058027016,-0.5260737061376681
2025-10-03,1514,1018721,100626744,98.1,99.7,97.8,98.7,0.6,1173,100.06000000000012,101.53,103.56500000000003,7.161803713527742,13.881520778072487,31.67573132829262,36.251109248352854,109.1213567200058,103.56500000000003,98.00864327999425,-1.8228035670627065,-1.2791717580547026,-0.5436318090080039
2025-10-07,1514,2235747,227512024,99.5,103.5,99.1,101.0,2.3,2288,100.16000000000011,101.38000000000001,103.29000000000003,16.858237547892617,13.518027311130751,46.18079319963834,43.61226789794587,108.78213983798203,103.29000000000003,97.79786016201804,-1.7387920311379048,-1.371095812671343,-0.36769621846656175
2025-10-08,1514,904612,91553571,101.5,102.0,100.0,101.5,0.5,863,99.96000000000012,101.18,103.01500000000003,29.885057471264286,17.96836624422832,48.93055268979488,45.096495366168895,108.28274145151008,103.01500000000003,97.74725854848998,-1.6132696935200244,-1.4195305888410794,-0.19373910467894495
2025-10-09,1514,1704603,171535075,102.0,102.5,99.5,99.5,-2.0,1887,99.76000000000012,100.88000000000001,102.66500000000003,33.796088968502666,26.846461329219963,39.51009029951521,40.50390787823638,107.89004545434261,102.66500000000003,97.43995454565746,-1.6560853014431132,-1.4668415313614862,-0.18924377008162696
2025-10-13,1514,1708422,169483091,96.0,101.5,95.4,101.5,2.0,1770,100.44000000000013,100.73,102.39000000000003,45.1789634227484,36.286703287505226,50.60496049317258,46.384117251373546,107.23887615844689,102.39000000000003,97.54112384155317,-1.5112133668934717,-1.4757158984678833,-0.03549746842558843
2025-10-14,1514,1936805,197393701,101.5,103.5,99.9,99.9,-1.6,3177,100.68000000000013,100.37,102.01000000000003,49.52123673053896,42.83209637393012,43.20819005379616,42.74447261507175,106.36334354260603,102.01000000000003,97.65665645739404,-1.5081232373529474,-1.4821973662448962,-0.025925871108051224
2025-10-15,1514,895577,90181191,100.5,102.0,100.0,101.5,1.6,1860,100.78000000000013,100.47,101.71000000000004,67.2648100296678,53.988336727651834,51.48188915391923,47.20576674548664,105.26184459118835,101.71000000000004,98.15815540881172,-1.3608802784553404,-1.4579339486869851,0.09705367023164468
2025-10-16,1514,2170222,223695838,102.0,104.0,102.0,103.0,1.5,2184,101.08000000000013,100.52000000000001,101.63500000000003,73.07876351803989,63.288270092748995,58.15032752733579,51.056097118803045,105.00680960315972,101.63500000000003,98.26319039684034,-1.1103522590517656,-1.3884176107599413,0.2780653517081757
2025-10-17,1514,1023120,104518161,102.5,103.0,101.5,102.5,-0.5,1723,101.68000000000013,100.72,101.51000000000003,82.0796248444826,74.14106613073021,55.19990558375362,49.75353372541236,104.54176516240207,101.51000000000003,98.478234837598,-0.9413020756552015,-1.2989945037389934,0.35769242808379187
2025-10-20,1514,1041394,105568088,103.0,103.5,100.5,100.5,-2.0,2482,101.48000000000013,100.96000000000001,101.43500000000003,76.7441860465115,77.30085813634479,44.6320753733347,44.827059835625995,104.48870267052284,101.43500000000003,98.38129732947722,-0.9576724211347596,-1.2307300872181466,0.273057666083387
2025-10-21,1514,1147458,116829151,101.5,102.5,101.0,101.5,1.0,1234,101.80000000000014,101.24,101.38500000000003,70.9302325581394,76.58468114971129,50.19424021655785,47.61982175031817,104.39981342705548,101.38500000000003,98.37018657294459,-0.8798124647881451,-1.1605465627321463,0.28073409794400117
2025-10-22,1514,700783,71183790,101.5,102.0,101.0,101.5,0.0,778,101.80000000000014,101.28999999999999,101.33500000000004,67.05426356589133,71.57622739018086,50.19424021655784,47.61982175031817,104.30705316236987,101.33500000000004,98.3629468376302,-0.8087847216130086,-1.0901941945083187,0.28140947289531004
2025-10-23,1514,2061221,206358456,102.0,103.0,99.3,99.6,-1.9,2303,101.12000000000015,101.1,101.14000000000003,63.56589147286806,67.18346253229971,39.84314312168434,42.84130171646091,104.02887521363542,101.14000000000003,98.25112478636464,-0.8954862365428937,-1.0512526029152336,0.15576636637233987
2025-10-27,1514,2063888,203806525,100.5,100.5,98.3,98.3,-1.3,2605,100.28000000000014,100.97999999999999,100.93000000000004,39.922480620154886,56.8475452196382,34.21143286887012,39.89170475939461,103.99796349390888,100.93000000000004,97.86203650609119,-1.056913506228213,-1.0523847835778295,-0.004528722650383399
2025-10-28,1514,1383513,134925297,98.7,99.3,96.7,97.4,-0.9,1972,99.66000000000015,100.57,100.65000000000003,19.475416799405195,40.98792963080949,30.7058967719517,37.94398359806233,103.92627837644493,100.65000000000003,97.37372162355514,-1.2431381362525684,-1.0905354541127772,-0.15260268213979122
2025-10-29,1514,955020,93817468,98.5,99.1,97.6,97.9,0.5,1389,98.94000000000014,100.36999999999999,100.37000000000003,8.675799086757904,22.69123216877277,35.021366158730224,39.70529260811775,103.58066971206293,100.37000000000003,97.15933028793714,-1.3349877679097943,-1.1394259168721805,-0.1955618510376138
2025-10-30,1514,3351445,337422735,98.2,102.0,98.2,100.5,2.6,3300,98.74000000000015,100.27,100.37000000000003,27.303250067150056,18.48482198443783,52.83944279069925,47.97436970283654,103.58066971206293,100.37000000000003,97.15933028793714,-1.1843287868103687,-1.1484064908598182,-0.03592229595055052
2025-10-31,1514,17569740,1903396934,101.0,110.5,100.5,110.5,10.0,16854,100.92000000000014,101.02,100.77000000000004,57.4402363685199,31.1397618408094,78.85602719405591,66.82151935028423,106.18150625980982,100.77000000000004,95.35849374019026,-0.2550737014839086,-0.9697399329846362,0.7146662315007276
2025-11-03,1514,51029920,5947007912,115.0,120.0,112.5,116.5,6.0,38181,104.56000000000013,102.41999999999999,101.57000000000004,80.28696457123608,55.010150335635466,84.74638985194548,73.11480509794245,110.29905493166115,101.57000000000004,92.84094506833893,0.9545144559825047,-0.584889055191208,1.5394035111737128
2025-11-04,1514,14306024,1639877726,116.5,118.0,111.5,112.0,-4.5,12036,107.48000000000013,103.56999999999998,102.26500000000004,83.54792560801131,73.75837551592254,68.13722062422848,63.401511513099294,111.94038629719556,102.26500000000004,92.58961370280453,1.5323454687441398,-0.16144215040413845,1.6937876191482784
2025-11-05,1514,10560098,1190814543,111.0,116.0,109.5,116.0,4.0,8819,111.10000000000014,105.01999999999998,103.13000000000004,77.82546494992833,80.55345170972537,73.51930343348316,67.53071322529853,114.34643437104496,103.13000000000004,91.91356562895511,2.286687766848047,0.32818383304629867,1.9585039338017483
2025-11-06,1514,7756599,869731554,116.0,116.0,110.0,110.5,-5.5,8254,113.10000000000014,105.91999999999999,103.60500000000005,69.24177396280386,76.87172150691462,57.845176556430964,57.86361954062702,115.2180056402274,103.60500000000005,91.99199435977269,2.412891131267372,0.7451252926905134,1.6677658385768588
2025-11-07,1514,3956697,424561019,109.5,110.0,105.5,105.5,-5.0,4127,112.10000000000014,106.50999999999999,103.80500000000004,59.94277539341902,69.00333810205052,47.177476708333835,50.75097680857081,115.40387494544015,103.80500000000004,92.20612505455992,2.0854106773934262,1.013182369631096,1.0722283077623302
2025-11-10,1514,2959424,308667678,106.5,107.0,102.5,104.0,-1.5,2912,109.60000000000014,107.08,104.03000000000004,41.85571224197819,57.0134205327338,44.3169776103446,48.812492367866795,115.45945318026861,104.03000000000004,92.60054681973148,1.6854141887184824,1.1476287334485733,0.5377854552699091
2025-11-11,1514,2468394,256751415,105.0,105.5,103.0,103.0,-1.0,2437,107.80000000000014,107.64000000000001,104.10500000000005,29.45267251287633,43.75038671609129,42.321162855003784,47.50964621573281,115.48664750815777,104.10500000000005,92.72335249184232,1.2730475472925917,1.172712496217377,0.10033505107521479
2025-11-12,1514,2354931,240787568,103.0,104.0,101.0,101.5,-1.5,3019,104.90000000000013,108.0,104.18500000000003,18.572660774495493,29.960348509783444,39.229442006917274,45.54589123977436,115.46937415189524,104.18500000000003,92.90062584810482,0.8158024858074384,1.1013304941353892,-0.2855280083279508
2025-11-13,1514,2607704,264455621,101.5,102.5,100.0,101.5,0.0,2557,103.10000000000014,108.1,104.18500000000003,11.548851250685964,19.858061512686035,39.229442006917274,45.54589123977436,115.46937415189524,104.18500000000003,92.90062584810482,0.448265158594765,0.9707174270272644,-0.5224522684324994
2025-11-14,1514,3626375,360108082,100.0,101.0,98.6,98.6,-2.9,4112,101.72000000000014,106.91,103.96500000000003,4.209401709401564,11.44363791152778,32.9039900012487,41.682771290667205,115.50194500290108,103.96500000000003,92.42805499709898,-0.07613890299458603,0.7613461610228943,-0.8374850640174804
2025-11-17,1514,2248507,220432535,99.2,99.6,97.2,97.5,-1.1,2522,100.42000000000014,105.00999999999999,103.71500000000003,3.0319148936168703,6.26338928456824,30.712516075664816,40.28694089786397,115.5801211540365,103.71500000000003,91.84987884596356,-0.5738783939492578,0.4943012500284639,-1.0681796439777216
2025-11-18,1514,3012776,289264312,97.0,97.2,95.0,96.3,-1.2,3430,99.08000000000014,103.43999999999998,103.50500000000004,2.5954069571089295,3.278907853375895,28.312565399043283,38.76199164048255,115.73340545614808,103.50500000000004,91.276594543852,-1.053031802600941,0.18483463950258294,-1.237866442103524
2025-11-19,1514,2950547,281468682,97.5,97.9,94.1,95.2,-1.1,3039,97.82000000000014,101.35999999999999,103.19000000000003,4.901486621679177,3.5096028241350994,26.128991957589054,37.36574894105979,115.9229336761001,103.19000000000003,90.45706632389995,-1.5041858201759055,-0.15296945243311477,-1.3512163677427909
2025-11-20,1514,4255671,417505501,98.4,100.0,96.2,98.6,3.4,4236,97.24000000000015,100.16999999999999,103.04500000000003,15.99747870480634,7.831457427864923,42.20307869946927,44.071658445694055,115.91690351113496,103.04500000000003,90.1730964888651,-1.5692872775901776,-0.43623301746452736,-1.1330542601256504
2025-11-21,1514,7327598,714004012,96.2,100.0,95.1,95.2,-3.4,7213,96.56000000000014,99.14,102.82500000000002,17.150360910320153,12.683108745601999,33.658450176316215,39.51550803515544,116.06990468066783,102.82500000000002,89.5800953193322,-1.8736341484692787,-0.7237132436654776,-1.149920904803801
