date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2021-07-14,1513,3592476,176965988,50.2,50.2,48.9,49.05,-0.65,2080,49.47000000000007,49.755,50.61749999999991,25.887392900856806,22.392114196419783,33.25720709380953,41.59354525183168,52.93466960968462,50.61749999999991,48.300330390315196,-0.3235990552694261,-0.14595501993689303,-0.1776440353325331
2021-07-15,1513,2637936,131037819,49.1,50.2,49.0,50.2,1.15,1598,49.55000000000007,49.775,50.562499999999915,37.06650346797235,29.47731084817994,53.445781764077026,49.78139108199141,52.864428539299965,50.562499999999915,48.260571460699865,-0.2755169151495096,-0.17186739897941633,-0.10364951617009327
2021-07-16,1513,2278093,114512823,49.9,50.7,49.9,50.2,0.0,1400,49.770000000000074,49.795,50.55249999999992,48.2456140350879,37.06650346797237,53.44578176407702,49.78139108199141,52.858898707952186,50.55249999999992,48.24610129204765,-0.23470592884303443,-0.18443510495213994,-0.05027082389089449
2021-07-19,1513,5709247,289765415,50.4,51.1,50.3,50.8,0.6,2543,49.99000000000008,49.835,50.58249999999991,74.40191387559823,53.23801045955284,61.67768111900544,53.708165722784294,52.885384061355516,50.58249999999991,48.279615938644305,-0.15219355006908586,-0.17798679397552913,0.025793243906443275
2021-07-20,1513,3353136,167801145,50.3,50.5,49.8,49.8,-1.0,1846,50.01000000000008,49.825,50.422499999999914,65.23125996810208,62.62626262626275,45.89713226694479,47.098068739621574,52.46075292837874,50.422499999999914,48.38424707162109,-0.16558477980381525,-0.17550639114118635,0.0099216113373711
2021-07-21,1513,3779111,186559369,50.0,50.2,48.95,49.05,-0.75,2263,50.01000000000008,49.74000000000001,50.22499999999991,44.69696969696958,61.443381180223305,37.501541843369814,42.83955182430315,51.970422584947706,50.22499999999991,48.47957741505211,-0.23401853780334392,-0.18720882047361787,-0.04680971732972605
2021-07-22,1513,2220227,109280056,49.4,49.65,49.05,49.2,0.15,1290,49.81000000000008,49.68000000000001,50.069999999999915,20.454545454545464,43.460925039872386,40.05989207750293,43.93146761089005,51.58637726177996,50.069999999999915,48.55362273821987,-0.2730020400787154,-0.20436746439463738,-0.06863457568407805
2021-07-23,1513,1605039,79573847,49.3,49.95,49.3,49.55,0.35,987,49.680000000000085,49.72500000000001,49.93249999999991,16.666666666666682,27.272727272727252,46.06953209606541,46.499569582677736,51.065317284491734,49.93249999999991,48.79968271550809,-0.272513307786447,-0.2179966330729993,-0.054516674713447705
2021-07-26,1513,3058681,153100356,49.8,50.5,49.5,49.75,0.2,1790,49.470000000000084,49.730000000000004,49.86999999999991,27.27272727272732,21.464646464646496,49.448424584452574,47.96621499701975,50.892936948224445,49.86999999999991,48.84706305177538,-0.2530704171553353,-0.2250113898894665,-0.028059027265868786
2021-07-27,1513,8216301,413608961,50.0,51.0,49.6,51.0,1.25,3632,49.71000000000008,49.86000000000001,49.89499999999991,54.5102184637068,32.81653746770027,65.30060220248184,56.07166759716178,50.999490832937745,49.89499999999991,48.790509167062076,-0.13523829011209898,-0.207056769933993,0.07181847982189402
2021-07-28,1513,23112705,1179754185,51.5,52.0,50.0,50.3,-0.7,11775,49.96000000000008,49.98500000000001,49.86999999999991,59.41583197587767,47.066259237437265,54.19699141034261,51.25647869277237,50.91230513768368,49.86999999999991,48.82769486231614,-0.09721895080344467,-0.18508920610788332,0.08787025530443865
2021-07-29,1513,5677147,284856597,50.6,50.8,49.8,50.2,-0.1,3212,50.16000000000008,49.98500000000001,49.87999999999992,60.198246282882145,58.04143224082221,52.703391239215314,50.5881269265712,50.93090437245261,49.87999999999992,48.829095627547225,-0.07430101885730522,-0.1629315686577677,0.08863054980046248
2021-07-30,1513,9536657,479181628,50.0,50.5,49.55,50.5,0.3,2432,50.35000000000008,50.01500000000001,49.904999999999916,45.35519125683056,54.989756505196794,56.86408922511541,52.5855629134911,50.98938922903256,49.904999999999916,48.82061077096727,-0.031567014980900865,-0.13665865792239434,0.10509164294149348
2021-08-02,1513,3524718,177395115,51.0,51.0,50.0,50.1,-0.4,1794,50.42000000000008,49.94500000000001,49.889999999999915,43.16939890710383,49.57427881560552,50.01931043882214,49.70068557384155,50.95470653235568,49.889999999999915,48.82529346764415,-0.029635051659148814,-0.11525393666974523,0.08561888501059642
2021-08-03,1513,1719687,86316934,50.1,50.4,50.0,50.2,0.1,889,50.26000000000008,49.98500000000001,49.90499999999992,42.502547003797396,43.675712389243934,51.714524855068234,50.43280156034848,50.97826604345744,49.90499999999992,48.83173395654241,-0.01980647581835626,-0.09616444449946744,0.07635796868111118
2021-08-04,1513,4930882,250719442,50.2,51.4,50.2,50.9,0.7,2502,50.38000000000008,50.17,49.95499999999992,45.31574271316799,43.66256287468975,62.18811455494253,55.333749051435845,51.112540496068654,49.95499999999992,48.79745950393119,0.04396014600355613,-0.06813952639886273,0.11209967240241886
2021-08-05,1513,1869180,94770034,51.0,51.2,50.5,50.6,-0.3,1141,50.46000000000008,50.31000000000001,49.994999999999926,47.41410336890572,45.07746436195705,56.103424984417124,52.91882345657829,51.18323398370741,49.994999999999926,48.80676601629244,0.06948715573863495,-0.04061418997136319,0.11010134570999815
2021-08-06,1513,2108268,105819451,50.6,50.7,50.0,50.0,-0.6,1155,50.36000000000008,50.355000000000004,50.03999999999992,40.54220206601166,44.4240160493618,45.67563227233518,48.37186324681707,51.15516814877382,50.03999999999992,48.924831851226024,0.04083182540869501,-0.024324986895351553,0.06515681230404656
2021-08-09,1513,4110234,203185362,50.0,50.1,49.2,49.2,-0.8,2459,50.18000000000008,50.300000000000004,50.01499999999992,20.789115646258576,36.24847369372534,35.431446896000615,43.05932999196123,51.18080444330843,50.01499999999992,48.84919555669141,-0.04590191573765878,-0.028640372663813,-0.017261543073845784
2021-08-10,1513,5331903,258576615,49.25,49.3,48.0,48.2,-1.0,3592,49.78000000000007,50.02,49.93999999999993,8.083233293317408,23.138183668529233,26.698868095595735,37.513226594606955,51.34556038647791,49.93999999999993,48.53443961352194,-0.1931046825533187,-0.06153323464171413,-0.13157144791160458
2021-08-11,1513,4450224,211255941,48.2,48.3,47.15,47.35,-0.85,2920,49.07000000000007,49.72500000000001,49.854999999999926,3.5294117647059546,10.80058690142733,21.455037833218803,33.55678590005151,51.62415233940891,49.854999999999926,48.08584766059094,-0.3740401302572849,-0.12403461376482829,-0.2500055164924566
2021-08-12,1513,1442330,68546183,47.4,47.7,47.3,47.6,0.25,1065,48.47000000000007,49.46500000000001,49.72499999999992,7.058823529411858,6.223822862478424,26.414300069393715,35.70464412228275,51.73882720212988,49.72499999999992,47.71117279786996,-0.4915930863756941,-0.19754630828700145,-0.2940467780886926
2021-08-13,1513,2216863,104742383,47.8,47.8,47.1,47.1,-0.5,1473,47.89000000000007,49.125000000000014,49.56999999999992,5.098039215686339,5.228758169934735,23.022515241580617,33.380502806430556,51.870521679975674,49.56999999999992,47.26947832002417,-0.6179768202419567,-0.2816324106779925,-0.33634440956396416
2021-08-16,1513,3692883,170866312,47.0,47.0,45.8,46.45,-0.65,2158,47.34000000000007,48.760000000000005,49.35249999999993,7.398459383753576,6.518440709617274,19.269720992218154,30.592572834746317,51.95009022943114,49.35249999999993,46.754909770568716,-0.7618047961173247,-0.37766688776585894,-0.3841379083514657
2021-08-17,1513,2152296,99652956,46.45,46.85,45.9,46.15,-0.3,1324,46.93000000000007,48.355000000000004,49.16999999999993,6.029541446208174,6.175346681882714,17.71485068823458,29.373209934156037,52.106903130856544,49.16999999999993,46.23309686914332,-0.8897406199955569,-0.48008163421179856,-0.4096589857837583
2021-08-18,1513,1823364,83822600,45.9,46.8,45.5,46.7,0.55,1214,46.80000000000007,47.93500000000001,49.05249999999994,13.721849138515879,9.04994998949256,29.82594865972236,34.52566473563516,52.1809940466674,49.05249999999994,45.924005953332475,-0.9359611017235565,-0.5712575277141502,-0.36470357400940634
2021-08-19,1513,1701355,78529385,46.7,46.7,46.0,46.0,-0.7,1024,46.48000000000007,47.47500000000001,48.892499999999934,13.47598992526533,11.075793503329812,24.476656794683233,31.3871994887451,52.29018671304968,48.892499999999934,45.49481328695019,-1.0173479623170252,-0.6604756146347251,-0.35687234768230003
2021-08-20,1513,2343194,106954298,46.0,46.25,45.3,46.0,0.0,1367,46.26000000000007,47.075,48.71499999999993,17.148829431438184,14.782222831739816,24.476656794683233,31.3871994887451,52.321258448868605,48.71499999999993,45.10874155113126,-1.069518887712853,-0.7422842692503507,-0.32723461846250224
2021-08-23,1513,1598527,74669599,46.25,47.0,46.2,46.9,0.9,1088,46.35000000000007,46.845000000000006,48.572499999999934,27.234299516908276,19.286372957870615,42.51809735400042,39.577300124122026,52.22879252112508,48.572499999999934,44.91620747887479,-1.0264104231345073,-0.7991095000271821,-0.2273009231073252
2021-08-24,1513,1679431,79248807,47.05,47.6,46.8,47.35,0.45,1024,46.590000000000074,46.760000000000005,48.38999999999994,50.94444444444457,31.77585779759703,49.5485097095423,43.226395763442376,51.90505334241645,48.38999999999994,44.87494665758342,-0.9450415642980872,-0.8282959128813631,-0.1167456514167241
2021-08-25,1513,1406980,66967202,47.45,47.75,47.35,47.7,0.35,851,46.79000000000006,46.795,48.25999999999994,77.1111111111113,51.76328502415473,54.588376027145394,45.96003016257729,51.67373695530748,48.25999999999994,44.8462630446924,-0.8426011015140205,-0.8311569506078945,-0.011444150906125938
2021-08-26,1513,2006778,95723252,47.8,48.25,47.35,47.6,-0.1,1232,47.11000000000006,46.795,48.12999999999994,85.32203389830528,71.12586315128708,52.82924508534261,45.28905893024028,51.43460285057573,48.12999999999994,44.82539714942415,-0.7607163958967149,-0.8170688396656586,0.05635244376894366
2021-08-27,1513,1184107,56590805,47.75,48.0,47.5,47.7,0.1,673,47.45000000000007,46.855000000000004,47.98999999999994,85.10734463276854,82.51349654739506,54.538430612698704,46.1359110852704,51.113395588143256,47.98999999999994,44.86660441185662,-0.6799153713145358,-0.789638145995434,0.1097227746808982
2021-08-30,1513,3135342,151980805,47.75,48.9,47.7,48.5,0.8,1601,47.77000000000007,47.06,47.90999999999994,82.7369742623981,84.38878426449067,66.02741720095312,52.47375558528653,50.89187860249763,47.90999999999994,44.92812139750225,-0.5450437381368758,-0.7407192644237224,0.1956755262868466
2021-08-31,1513,1920616,93600452,48.6,49.2,48.4,49.0,0.5,1046,48.100000000000065,47.345000000000006,47.84999999999994,88.37220532135795,85.4055080721749,71.31357921922515,55.961461512508194,50.69007042166794,47.84999999999994,45.009929578331935,-0.39327771512717646,-0.6712309545644132,0.2779532394372367
2021-09-01,1513,1224698,59971336,48.8,49.25,48.75,48.95,-0.05,784,48.350000000000065,47.57000000000001,47.75249999999994,92.05524901727439,87.7214762003435,70.04207531136615,55.52266682260748,50.28419409685152,47.75249999999994,45.22080590314836,-0.27387951800986343,-0.5917606672535032,0.31788114924363975
2021-09-02,1513,1789581,87202730,49.05,49.2,48.45,48.5,-0.45,1076,48.53000000000007,47.82000000000001,47.64749999999994,87.56223140950266,89.32989524937835,58.99708545098476,51.60110966770415,49.85101423867298,47.64749999999994,45.44398576132689,-0.21311022376684008,-0.5160305785561705,0.30292035478933044
2021-09-03,1513,3537112,172416596,48.6,49.3,48.5,48.7,0.2,1320,48.73000000000006,48.09,47.58249999999994,81.27163311890446,86.96303784856052,62.096303637508875,53.18376688860161,49.57078443640093,47.58249999999994,45.59421556359895,-0.14711593085545616,-0.44224764901602764,0.2951317181605715
2021-09-06,1513,5253859,254384903,48.85,49.05,47.85,47.85,-0.85,2445,48.600000000000065,48.18500000000001,47.514999999999944,59.01695390219993,75.95027281020236,45.16826753460014,46.260162749511565,49.365972717257904,47.514999999999944,45.66402728274198,-0.16154073349348153,-0.3861062659115184,0.2245655324180369
2021-09-07,1513,2814595,129405631,45.9,46.4,45.6,46.0,0.0,1696,48.000000000000064,48.050000000000004,47.40499999999994,37.48394548394561,59.25751083501668,26.691816625455395,35.4447606824819,49.33965759245284,47.40499999999994,45.47034240754704,-0.31857964458032484,-0.3726009416452797,0.05402129706495484
2021-09-08,1513,2462286,111223713,46.1,46.1,44.9,45.0,-1.0,1726,47.21000000000006,47.78000000000001,47.28749999999994,12.908187908187974,36.469695764777846,21.21825667418386,31.198710591631816,49.48838050562336,47.28749999999994,45.086619494376514,-0.5177573709921859,-0.40163222751466093,-0.11612514347752495
2021-09-09,1513,1066886,47896801,44.9,45.1,44.5,45.1,0.1,818,46.53000000000006,47.53000000000001,47.16249999999994,8.527846027846088,19.639993139993233,23.059012949587082,32.07499966704847,49.55391694399675,47.16249999999994,44.77108305600313,-0.6599307193662369,-0.45329192588497613,-0.2066387934812608
2021-09-10,1513,620580,28258482,45.15,45.75,45.1,45.55,0.45,526,45.900000000000055,47.31500000000001,47.08499999999994,12.215909090909145,11.217314342314411,31.465925995146783,36.02381098903258,49.57780965980828,47.08499999999994,44.59219034019159,-0.72790208097706,-0.5082139569033929,-0.2196881240736671
2021-09-13,1513,759875,34497005,45.5,45.8,45.2,45.45,-0.1,567,45.42000000000006,47.010000000000005,47.03499999999993,18.05555555555562,12.933103558103626,30.599119789873598,35.52950254373247,49.61532943633846,47.03499999999993,44.4546705636614,-0.7808380243362265,-0.5627387703899596,-0.21809925394626695
2021-09-14,1513,1036827,47128205,45.8,45.85,45.2,45.5,0.05,811,45.320000000000064,46.66000000000001,47.002499999999934,20.83333333333339,17.034932659932725,31.696709221678127,36.00235652020376,49.64228692322579,47.002499999999934,44.36271307677408,-0.8094250110212045,-0.6120760185162085,-0.19734899250499593
2021-09-15,1513,2118877,97030072,45.5,46.05,45.2,46.05,0.55,1343,45.530000000000065,46.37000000000001,46.96999999999993,24.305555555555614,21.064814814814884,43.220734077024346,41.11827827245356,49.63971908635295,46.96999999999993,44.30028091364691,-0.7787233622869678,-0.6454054872703604,-0.1333178750166074
2021-09-16,1513,2157744,100534538,46.5,47.05,46.25,46.3,0.25,1609,45.77000000000006,46.15000000000001,46.98499999999993,30.895146520146543,25.344678469678524,47.883680297987226,43.3356171723829,49.63605639322089,46.98499999999993,44.333943606778966,-0.7258520037369323,-0.6614947905636748,-0.06435721317325749
2021-09-17,1513,1299752,59769328,46.1,46.3,45.85,45.9,-0.4,814,45.84000000000006,45.87000000000001,46.979999999999926,42.251355670473345,32.484019248725176,41.51890219527489,40.695046527014355,49.63883433106279,46.979999999999926,44.32116566893706,-0.7080655888759395,-0.6708089502261277,-0.03725663864981177
2021-09-22,1513,1011310,45937100,45.0,45.75,45.0,45.6,-0.3,777,45.870000000000054,45.64500000000001,46.91499999999993,45.86655174890476,39.67101797984156,37.193104292667954,38.78617917086181,49.64118781451975,46.91499999999993,44.1888121854801,-0.7099928639691697,-0.6786457329747362,-0.031347130994433536
2021-09-23,1513,1165708,53731124,46.0,46.35,45.9,46.1,0.5,775,45.99000000000005,45.655000000000015,46.85249999999993,53.59477124183019,47.237559553736105,47.7735995651934,43.5396537115287,49.593207025575175,46.85249999999993,44.11179297442468,-0.6635257106778951,-0.675621728515368,0.012096017837472828
2021-09-24,1513,1987958,92845193,46.5,47.2,46.15,46.25,0.15,1256,46.03000000000005,45.780000000000015,46.77999999999993,54.233511586452856,51.23161152572928,50.68148128551201,44.92146893014438,49.503857558690406,46.77999999999993,44.056142441309454,-0.6075924628208753,-0.6620158753764694,0.05442341255559413
2021-09-27,1513,1056523,48950635,46.45,46.65,46.05,46.25,0.0,593,46.02000000000005,45.89500000000001,46.71249999999993,58.79382055852648,55.54070112893652,50.68148128551201,44.921468930144385,49.41858111482931,46.71249999999993,44.00641888517055,-0.5568459870033138,-0.6409818977018383,0.08413591069852455
2021-09-28,1513,2737619,128058564,46.15,47.2,45.95,47.05,0.8,1517,46.25000000000004,46.04500000000001,46.67999999999992,68.93939393939385,60.65557536145774,64.87744897951195,52.163116816007125,49.35327514484338,46.67999999999992,44.00672485515646,-0.44692386507214366,-0.6021702911758994,0.15524642610375572
2021-09-29,1513,21728064,1056662754,46.7,49.65,46.55,48.7,1.65,9588,46.87000000000005,46.37000000000001,46.68999999999993,76.5232974910394,68.08550399631991,79.24960832881298,62.97552831247041,49.3917771928929,46.68999999999993,43.98822280710695,-0.2240854633873539,-0.5265533256181902,0.3024678622308363
2021-09-30,1513,15269812,746581315,49.05,49.35,48.2,48.75,0.05,8525,47.40000000000005,46.69500000000001,46.677499999999924,84.46562398175303,76.6427718040621,79.545516755935,63.246627136832736,49.33841619560603,46.677499999999924,44.01658380439382,-0.042954687555820215,-0.42983359800571624,0.38687891044989603
