date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2023-07-25,2382,160270155,41345174785,255.0,266.5,246.5,248.5,0.0,107701,226.39999999999972,210.99999999999994,185.70000000000002,91.66134412036045,94.31646677548319,91.82827116017633,87.15032860792982,246.03688755645217,185.70000000000002,125.36311244354786,25.502549708266827,19.909835429416916,5.592714278849911
2023-07-26,2382,129313937,32759353102,250.0,258.5,244.0,258.5,10.0,83832,238.49999999999972,218.09999999999997,191.425,88.74458874458867,93.2864949258392,93.18802333543738,88.44280992528378,256.3990525132914,191.425,126.45094748670864,27.565497076213205,21.440967758776175,6.12452931743703
2023-07-27,2382,103274520,26859633507,265.5,266.5,251.0,252.5,-6.0,67258,246.79999999999973,223.84999999999997,196.72500000000002,82.48060664168038,87.62884650220991,83.4660642216079,83.04541908725736,263.44566771248594,196.72500000000002,130.0043322875141,28.38899718413458,22.830573643847856,5.558423540286725
2023-07-28,2382,93328483,23930196895,252.5,264.5,246.5,264.5,12.0,62532,254.49999999999972,230.49999999999994,202.35000000000002,89.36578495543013,86.8636601138998,86.70294042824855,85.01507589760733,271.9467671662985,202.35000000000002,132.75323283370153,29.667933198213888,24.198045554721062,5.469887643492825
2023-07-31,2382,128680484,32558935514,269.5,271.0,238.5,238.5,-26.0,96478,252.49999999999972,234.74999999999994,206.25,78.2876013940251,83.37799766371194,58.000427111591236,66.88469135920096,274.76240763540557,206.25,137.7375923645944,28.25777841496304,25.009992126769458,3.247786288193584
2023-08-01,2382,130080293,30177083017,230.0,240.5,222.0,237.0,-1.5,90419,250.19999999999973,238.29999999999995,209.575,69.33905553272757,78.99748062739434,56.73624001659703,66.0100624925553,277.27453840315314,209.575,141.87546159684683,26.71127220683246,25.350248142782057,1.3610240640504045
2023-08-02,2382,166914370,37297195646,238.0,242.0,213.5,213.5,-23.5,111496,241.19999999999973,239.84999999999997,211.775,42.26554973138027,63.29740221937772,40.57267389545658,54.078822241781445,276.9344007031984,211.775,146.61559929680163,23.320576206652305,24.944313755556106,-1.6237375489038008
2023-08-04,2382,140707799,30574044876,209.0,227.5,206.0,220.0,6.5,99556,234.69999999999973,240.74999999999994,214.525,30.653090602142612,47.4192319554169,45.57600595995244,56.424908278119844,276.09973101849477,214.525,152.95026898150525,20.916804967688876,24.13881199798266,-3.222007030293785
2023-08-07,2382,129125869,30207077855,226.0,242.0,221.0,242.0,22.0,81996,230.19999999999973,242.34999999999997,218.6,30.993823694553555,34.63748800935889,59.15501299997716,63.265571525701546,275.9782188639555,218.6,161.22178113604448,20.550126020151282,23.421074802416385,-2.8709487822651027
2023-08-08,2382,129644815,31280681082,241.0,249.0,233.5,240.0,-2.0,80018,230.49999999999972,241.49999999999994,222.475,43.07692307692301,34.907945791206465,57.629976801374994,62.3079468233817,274.3821045233692,222.475,170.5678954766308,19.86910831458593,22.710681504850292,-2.841573190264363
2023-08-09,2382,108629287,25600646641,227.0,243.5,226.0,233.5,-6.5,74272,229.79999999999973,239.99999999999994,225.5,49.999999999999936,41.35691559049224,52.49824948587498,59.173072949529434,272.3241390737723,225.5,178.6758609262277,18.590600330857114,21.886665270051658,-3.296064939194544
2023-08-10,2382,116106925,24954659777,220.5,225.0,210.5,210.5,-23.0,81640,229.19999999999973,235.19999999999996,226.65,33.846153846153776,42.30769230769232,38.38711646575784,49.65334926591653,270.73412412649225,226.65,182.56587587350776,15.542303758638155,20.617792967768956,-5.075489209130801
2023-08-11,2382,111247922,24660603322,216.0,228.0,214.0,223.5,13.0,64706,229.89999999999972,232.29999999999995,228.075,25.384615384615316,36.41025641025642,47.66359704802776,54.143880481915666,269.75146218190815,228.075,186.39853781809185,14.013953979735703,19.297025170162307,-5.283071190426604
2023-08-14,2382,155869025,36650084628,228.0,242.5,223.5,239.0,15.5,106882,229.29999999999973,229.74999999999994,230.125,36.863446630888426,32.03140528721925,56.72652646832091,58.85590633085451,269.66090140619025,230.125,190.58909859380978,13.89329299649603,18.21627873542905,-4.322985738933021
2023-08-15,2382,108044284,27038171303,250.0,255.5,246.0,246.5,7.5,101573,230.59999999999974,230.54999999999995,232.65,61.82848159592339,41.35884787047579,60.580043015288645,60.947025256913214,269.50525742685835,232.65,195.79474257314166,14.23872051109177,17.420767090561593,-3.182046579469823
2023-08-16,2382,133299459,34215427122,245.0,270.0,244.0,270.0,23.5,116829,237.89999999999972,233.84999999999997,236.075,86.18745595489774,61.62646139390327,70.26094837317505,66.66410932126088,273.4424657957968,236.075,198.7075342042032,16.221733857158625,17.180960443881,-0.959226586722373
2023-08-17,2382,148236127,40175987307,264.0,280.5,263.0,272.5,2.5,99891,250.29999999999973,239.74999999999994,239.8,90.12987012987007,79.38193589356382,71.14059086384167,67.21398675525315,276.08002205070943,239.8,203.5199779492906,17.78994392764224,17.302757140633247,0.4871867870089943
2023-08-18,2382,157529129,41123180819,271.0,275.0,247.0,256.0,-16.5,122090,256.7999999999997,243.34999999999997,242.05,84.52380952380946,86.94704520285917,57.94359089149837,60.16064485979291,276.43880631833514,242.05,207.66119368166486,17.499624821295896,17.342130676765777,0.15749414453011923
2023-08-21,2382,88998651,22749550072,261.5,263.5,250.5,250.5,-5.5,65718,259.09999999999974,244.19999999999996,243.275,70.23809523809517,81.63059163059165,54.044739259969255,57.976648963255286,277.0292219581488,243.275,209.5207780418512,16.633994469357333,17.200503435284087,-0.5665089659267544
2023-08-22,2382,114576691,30014984197,261.0,267.0,256.5,258.5,8.0,74651,261.4999999999997,246.04999999999995,243.775,63.5714285714285,72.77777777777779,58.75433568172408,60.23776132326001,278.1151732668896,243.775,209.4348267331104,16.404409498814516,17.041284647990175,-0.6368751491756584
2023-08-23,2382,66285272,17091386458,260.0,262.0,253.0,262.0,3.5,59494,259.89999999999975,248.89999999999995,244.45,65.96491228070168,66.59147869674187,60.80459350690508,61.220849548082626,279.65497123986916,244.45,209.24502876013082,16.316792675753163,16.896386253542772,-0.5795935777896091
2023-08-24,2382,160444175,43475430937,282.0,282.0,257.5,262.5,0.5,104000,257.89999999999975,254.09999999999997,244.65,69.13951545530485,66.22528543581176,61.12664914234471,61.36779555882036,280.21557324154884,244.65,209.08442675845117,16.10208670126633,16.737526343087485,-0.6354396418211543
2023-08-25,2382,123129883,30467255387,249.5,253.0,241.0,244.0,-18.5,94998,255.49999999999972,256.15,244.225,48.7213969884059,61.275274908137554,45.12236922177662,53.317437681888045,279.6078701492687,244.225,208.8421298507313,14.27458673035764,16.244938420541516,-1.9703516901838753
2023-08-28,2382,96951962,22982769691,245.0,245.5,229.5,238.0,-6.0,62107,252.99999999999972,256.04999999999995,242.9,30.058072009291447,49.306328151000805,41.05513361384639,50.98155026492901,277.1119862036683,242.9,208.6880137963317,12.20147892716301,15.436246521865815,-3.234767594702806
2023-08-29,2382,54567756,13295369989,242.0,247.0,240.0,244.5,6.5,39971,250.19999999999973,255.84999999999997,243.2,17.359659310878744,32.04637610285877,47.08359724642457,53.36518489351501,277.3575760264106,243.2,209.0424239735894,10.956719492441692,14.54034111598099,-3.5836216235392975
2023-08-30,2382,54186461,13614292310,252.0,254.0,248.0,248.5,4.0,36970,247.49999999999972,253.69999999999996,243.775,26.984126984126902,24.800619434765775,50.703292404445534,54.82113583062059,277.88288032112234,243.775,209.66711967887767,10.175706037974066,13.667414100379606,-3.4917080624055394
2023-08-31,2382,71738211,17878319652,246.0,253.5,240.0,253.5,5.0,49415,245.69999999999973,251.79999999999995,245.775,36.825396825396744,27.056394373467537,55.174863188782055,56.64329957447819,277.12699355702887,245.775,214.42300644297114,9.846698846719136,12.903271049647511,-3.0565722029283755
2023-09-01,2382,57414537,14185686807,255.0,255.0,240.5,240.5,-13.0,52098,244.99999999999972,250.24999999999994,246.8,34.2857142857142,32.69841269841269,43.269466444879725,50.895643965869574,275.97944481994085,246.8,217.62055518005917,8.439679550474182,12.010552749812845,-3.5708731993386635
2023-09-04,2382,44225644,10692711143,240.5,246.0,238.0,246.0,5.5,36951,246.59999999999974,249.79999999999995,247.0,32.69841269841262,34.6031746031746,48.72996559052231,53.06553576913551,276.09982817818667,247.0,217.9001718218133,7.679881759393652,11.144418551729007,-3.4645367923353554
2023-09-05,2382,27072676,6588572068,243.0,246.0,241.0,245.0,-1.0,20597,246.69999999999973,248.44999999999996,247.25,27.30158730158722,31.42857142857142,47.754935896970956,52.610326548342215,276.1904561125078,247.25,218.30954388749223,6.917306489921515,10.298996139367508,-3.3816896494459936
2023-09-06,2382,47917232,12056783548,246.0,254.0,246.0,254.0,9.0,33402,247.79999999999973,247.64999999999995,248.275,52.34360410830991,37.44786803610332,56.82557000717002,56.24799914842584,276.6413092417742,248.275,219.90869075822584,6.958966247572448,9.630990161008496,-2.672023913436048
2023-09-07,2382,33303597,8356669809,250.0,253.0,248.5,252.0,-2.0,29087,247.49999999999972,246.59999999999997,250.35,71.27917833800178,50.30812324929972,54.37792036581804,55.233355616387,272.81797721202327,250.35,227.88202278797672,6.752757040631479,9.055343536933092,-2.302586496301613
2023-09-08,2382,48197771,11881922048,249.0,252.5,241.5,242.0,-10.0,36190,247.79999999999973,246.39999999999995,251.275,69.28104575163391,64.30127606598195,43.45855239017883,50.343413073426504,270.5401888129858,251.275,232.00981118701424,5.716521826753137,8.387579194897102,-2.6710573681439644
2023-09-11,2382,98692923,22516015020,241.0,242.5,219.0,228.0,-14.0,68985,244.19999999999973,245.39999999999995,250.725,45.58823529411757,62.04948646125118,32.72526227097073,44.41492465212652,271.89449456175134,250.725,229.55550543824862,3.722701966002262,7.454603749118133,-3.7319017831158714
2023-09-12,2382,56578685,12709972837,228.0,228.0,221.5,224.0,-4.0,34788,239.99999999999972,243.34999999999997,249.6,20.80610021786484,45.2251270878722,30.236052756422605,42.861861940715414,273.73213625023726,249.6,225.46786374976273,1.7990801153740676,6.323499022369321,-4.524418906995253
2023-09-13,2382,36463042,8236781102,225.0,229.0,221.5,228.5,4.5,23512,234.89999999999972,241.34999999999997,247.525,21.759259259259178,29.384531590413957,36.56864622890929,45.18408501696966,271.4195077371351,247.525,223.6304922628649,0.6304410003192231,5.184887417959301,-4.554446417640078
2023-09-14,2382,48231676,11286591324,232.0,237.0,230.5,235.0,6.5,30045,231.49999999999972,239.49999999999994,245.65,28.66402116402108,23.743126880381794,44.98424923884121,48.44355045555805,267.17928238469665,245.65,224.12071761530336,0.22617455974557288,4.193144846316555,-3.966970286570982
2023-09-15,2382,42678099,10019163628,236.0,237.5,232.0,233.0,-2.0,21649,229.69999999999973,238.74999999999994,244.5,37.36772486772478,29.263668430335105,42.93922306549354,47.50749164426999,266.1517897643587,244.5,222.8482102356413,-0.25268005392035775,3.3039798662691724,-3.55665992018953
2023-09-18,2382,46055003,10295390935,227.0,227.5,220.5,222.5,-10.5,35882,228.59999999999974,236.39999999999995,243.1,31.904761904761823,32.64550264550265,33.58698577725605,42.82858011214545,266.5640150016999,243.1,219.6359849983001,-1.4625783403660932,2.3506682249421194,-3.8132465653082126
2023-09-19,2382,40486226,8965132793,224.0,227.0,217.0,219.0,-3.5,28138,227.59999999999974,233.79999999999995,241.125,18.518518518518437,29.263668430335105,30.96428955799182,41.36609749464885,265.6950529099959,241.125,216.55494709000405,-2.6730390680330913,1.3459267663470773,-4.018965834380168
2023-09-20,2382,55454721,12302396841,217.0,229.5,215.0,218.5,-0.5,37985,225.59999999999974,230.24999999999994,238.95,8.296296296296214,19.573192239858916,30.566483684965025,41.149918912806136,263.4446933028364,238.95,214.45530669716356,-3.630829791213415,0.3505754548349789,-3.9814052460483937
2023-09-21,2382,52610458,11384198894,213.5,222.0,211.0,219.0,0.5,34370,222.39999999999972,226.94999999999996,236.775,13.428571428571345,13.414462081128756,31.59181664343419,41.47927258605255,260.22169486302914,236.775,213.32830513697084,-4.299972610899232,-0.5795341583118633,-3.7204384525873686
2023-09-22,2382,49929815,11081228278,216.5,227.5,214.5,227.5,8.5,33022,221.29999999999973,225.49999999999994,235.95,32.33143655785157,18.0187680942398,47.0885768173099,46.91798904415446,259.4827431465184,235.95,212.4172568534816,-4.09716459087079,-1.2830602448236488,-2.814104346047141
2023-09-25,2382,39076310,8832349891,227.5,228.0,222.5,226.0,-1.5,28693,221.99999999999972,225.29999999999995,235.35,48.088249975042345,31.28275265382184,44.990262681618816,46.10369832740144,259.25209195865494,235.35,211.44790804134504,-4.011236203773052,-1.8286954366135295,-2.1825407671595225
2023-09-26,2382,46419427,10484099720,227.0,231.5,221.5,221.5,-4.5,32412,222.49999999999972,225.04999999999995,234.2,52.830188679245204,44.41662507071313,38.920141073732545,43.65582877900725,258.4412870945427,234.2,209.95871290545728,-4.257175658852873,-2.3143914810613984,-1.9427841777914745
2023-09-27,2382,37580439,8510836891,223.0,230.0,221.5,230.0,8.5,26948,224.79999999999973,225.19999999999996,233.275,55.97484276729551,52.29776047386111,52.91862995236447,49.14808640527617,256.6597706852131,233.275,209.89022931478686,-3.723285765723375,-2.5961703379937937,-1.1271154277295814
2023-09-28,2382,87510142,20947446178,235.0,244.0,235.0,239.5,9.5,67173,228.89999999999972,225.64999999999995,232.575,65.89479702687241,58.23327615780446,63.75113717391433,54.48781248017105,254.27355986004633,232.575,210.87644013995364,-2.5047305985623893,-2.5778823901075127,0.07315179154512341
2023-10-02,2382,97943823,24753091520,245.0,259.0,244.5,254.5,15.0,70758,234.29999999999973,227.79999999999995,233.275,82.89558319039442,68.25507432818755,74.54134473414108,61.38295238944721,256.77920175202746,233.275,209.77079824797258,-0.324896999236131,-2.1272853119332362,1.8023883126971052
2023-10-03,2382,48415023,12197966270,257.0,257.5,248.0,248.5,-6.0,49635,238.79999999999973,230.39999999999995,233.4,85.0378787878787,77.94275300171527,65.44956404545154,57.62240205682924,257.19831926838503,233.4,209.60168073161498,0.9080198891162183,-1.5202242717233454,2.4282441608395637
2023-10-04,2382,49285046,12134003896,240.0,251.5,239.5,250.5,2.0,42029,244.59999999999974,233.54999999999995,233.675,83.68055555555547,83.87133917794296,67.01416896996405,58.534320188902896,258.12142100594633,233.675,209.2285789940537,2.023176768718571,-0.8115440636349621,2.834720832353533
2023-10-05,2382,40064025,10024676016,252.0,252.5,248.0,249.5,-1.0,27813,248.49999999999972,236.64999999999995,233.45,79.68945068664162,82.8026283433587,65.28947853390206,57.863846862024225,257.21741466798636,233.45,209.68258533201362,2.79404695337891,-0.09042586023218768,2.8844728136110973
2023-10-06,2382,58042777,14766338630,252.0,258.0,251.0,254.5,5.0,35291,251.49999999999972,240.19999999999996,233.575,82.98111735330828,82.1170411985019,69.82029348372015,60.31171461374649,257.7540715289076,233.575,209.39592847109236,3.7650244832024953,0.680664208454749,3.0843602747477465
2023-10-11,2382,79041637,19665071061,262.0,262.0,238.0,238.0,-16.5,60139,248.19999999999973,241.24999999999994,233.375,69.13080871133296,77.26712558376106,46.46798723514883,49.990729241124995,257.33720983131565,233.375,209.41279016868435,3.1666162859622204,1.1778546239562433,1.9887616620059771
2023-10-12,2382,65964588,15774826929,235.0,244.0,234.5,238.0,0.0,45460,246.09999999999974,242.44999999999996,233.875,56.49382716049374,69.53525107504508,46.46798723514883,49.99072924112499,257.78498745294524,233.875,209.96501254705473,2.661691159509445,1.4746219310668836,1.1870692284425615
2023-10-13,2382,81323569,18515409412,238.0,240.0,222.0,226.0,-12.0,64126,241.19999999999973,242.89999999999995,233.975,30.493827160493737,52.03948767744024,34.90986750315065,43.68521344689361,257.7352083324203,233.975,210.2147916675797,1.2784969304138656,1.43539693093628,-0.15690000052241437
2023-10-16,2382,41180087,9196959731,221.5,227.0,221.0,221.5,-4.5,27637,235.59999999999974,242.04999999999995,233.625,17.32008431195414,34.76924621098064,31.48378139959097,41.56780709838907,257.89818479310037,233.625,209.3518152068996,-0.1787463764890731,1.1125682694512093,-1.2913146459402824
2023-10-17,2382,44852365,9973199069,224.5,226.5,218.0,221.5,0.0,31292,228.99999999999972,240.24999999999994,232.95,6.391352549889045,18.068421340779075,31.483781399590978,41.56780709838907,257.7772028227113,232.95,208.1227971772887,-1.3184242223362332,0.6263697710937208,-1.944793993429954
