date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2021-04-07,2449,17241068,728030749,42.3,42.65,41.75,42.65,0.55,8802,41.86000000000003,41.459999999999994,40.90500000000001,84.51086956521725,76.94172939370092,74.54746679293974,66.75865706533378,42.546310452046356,40.90500000000001,39.26368954795366,0.7700483313334985,0.6918320697022222,0.07821626163127626
2021-04-08,2449,20768889,895117690,42.85,43.5,42.4,43.45,0.8,10642,42.24000000000003,41.629999999999995,41.11750000000001,89.05423280423271,81.898914960509,80.46907340544125,70.59515915780281,42.913961800317054,41.11750000000001,39.32103819968296,0.8752394668592629,0.7285135491336303,0.1467259177256326
2021-04-09,2449,27237366,1206040641,44.5,44.9,43.65,44.05,0.6,13897,42.81000000000004,41.94,41.34250000000001,91.4153439153438,88.32681542826454,83.77252243577715,73.10250721723939,43.404846964018745,41.34250000000001,39.28015303598127,0.9955431831046937,0.7819194759278429,0.21362370717685075
2021-04-12,2449,15561158,679133902,44.2,44.45,43.3,43.3,-0.75,8325,43.110000000000035,42.205,41.50500000000001,79.47089947089937,86.64682539682525,67.19748297009076,65.57534815697022,43.64507009230958,41.50500000000001,39.36492990769044,1.01862395015619,0.8292603707735123,0.18936357938267767
2021-04-13,2449,19256799,823674950,43.3,43.45,42.1,42.15,-1.15,9016,43.12000000000004,42.33,41.61750000000001,55.55555555555542,75.48059964726616,49.63086401070196,56.04597168953153,43.6416726704998,41.61750000000001,39.59332732950021,0.9333610303229634,0.8500805026834025,0.08328052763956084
2021-04-14,2449,22770655,947959477,42.3,42.55,40.6,42.2,0.05,9966,43.030000000000044,42.445,41.705000000000005,41.291989664082585,58.772814896845766,50.29003425206621,56.34302497976612,43.670171748218756,41.705000000000005,39.739828251781255,0.85991160845564,0.85204672383785,0.007864884617790002
2021-04-15,2449,28982755,1259905396,42.6,44.2,42.25,44.2,2.0,13305,43.18000000000004,42.709999999999994,41.87250000000001,49.19896640826867,48.68217054263553,69.13798532740749,66.18688693773359,44.07442529391786,41.87250000000001,39.67057470608216,0.952110362166934,0.8720594515036668,0.0800509106632672
2021-04-16,2449,21718451,957112927,44.55,44.7,43.5,44.15,-0.05,10280,43.20000000000004,43.004999999999995,42.040000000000006,67.82945736434101,52.77347114556406,68.38176596577026,65.78751271193387,44.39448508171049,42.040000000000006,39.68551491828952,1.0095069884402648,0.8995489588909864,0.10995802954927836
2021-04-19,2449,11332698,495602413,44.2,44.2,43.6,43.65,-0.5,5475,43.270000000000046,43.18999999999999,42.16000000000001,79.06976744186036,65.36606373815665,60.64320817029767,61.77335916683501,44.5847886505831,42.16000000000001,39.73521134941692,1.0030854621479648,0.9202562595423821,0.08282920260558269
2021-04-20,2449,10257622,451335523,43.7,44.3,43.65,43.9,0.25,5269,43.62000000000005,43.36999999999999,42.31750000000001,76.7441860465115,74.54780361757093,63.08041992904209,62.9893543722847,44.764595216781935,42.31750000000001,39.870404783218085,1.0065661983902032,0.9375182473119463,0.0690479510782569
2021-04-21,2449,14384294,634624612,44.0,44.35,43.85,44.25,0.35,6502,44.030000000000044,43.52999999999999,42.495000000000005,77.51937984496112,77.77777777777764,66.47167359478036,64.6831477628783,44.96196169406806,42.495000000000005,40.02803830593195,1.0257426589971956,0.9551631296489962,0.07057952934819944
2021-04-22,2449,25644047,1134588744,44.9,45.35,43.2,43.3,-0.95,11473,43.850000000000044,43.51499999999999,42.572500000000005,72.82333741330055,75.69563443492437,51.49351533127502,57.051147121911136,45.038361918275,42.572500000000005,40.10663808172501,0.9532941006807718,0.9547893238553513,-0.0014952231745795075
2021-04-23,2449,33682213,1512347796,43.6,45.35,43.4,45.35,2.05,15578,44.090000000000046,43.644999999999996,42.792500000000004,80.57527539779669,76.97266421868609,69.05056589094019,66.29338815925024,45.41990841895543,42.792500000000004,40.16509158104458,1.0492014227897783,0.9736717436422367,0.0755296791475416
2021-04-26,2449,40021148,1904506731,46.0,48.95,46.0,48.3,2.95,19260,45.02000000000004,44.144999999999996,43.175,83.01922470847761,78.80594583985827,80.74887037107213,74.7229492243666,46.56122208367962,43.175,39.78877791632038,1.3477134110770095,1.0484800771291913,0.29923333394781815
2021-04-27,2449,16788037,803173067,48.1,48.3,47.2,48.2,-0.1,8613,45.88000000000004,44.74999999999999,43.540000000000006,93.67384633717626,85.75611548115016,79.55958118449142,74.04692916770243,47.40634194038708,43.540000000000006,39.67365805961293,1.5582545596088622,1.1504349736251256,0.4078195859837366
2021-04-28,2449,35182325,1747517697,49.4,50.7,48.6,49.1,0.9,18077,46.85000000000004,45.44,43.94250000000001,86.56273522606516,87.75193542390632,82.29725076953704,76.13919942003707,48.32921574187278,43.94250000000001,39.55578425812724,1.777245435984426,1.2757970660969857,0.5014483698874403
2021-04-29,2449,35197504,1779390252,50.3,52.0,49.3,49.5,0.4,16375,48.090000000000046,45.97,44.34000000000001,79.68784863560973,86.64147673295035,83.44682450281698,77.0256891064714,49.20246850889494,44.34000000000001,39.47753149110508,1.9604748070936608,1.4127326142963208,0.54774219279734
2021-05-03,2449,19238712,953113643,49.55,50.4,48.55,49.0,-0.5,10330,48.82000000000004,46.455,44.730000000000004,72.05555555555544,79.43537980574341,76.22798544181768,73.35688716851406,49.770476167982174,44.730000000000004,39.689523832017834,2.0418029490499734,1.5385466812470514,0.503256267802922
2021-05-04,2449,37767647,1787840649,49.0,49.5,45.1,48.15,-0.85,18457,48.79000000000005,46.905,45.04750000000001,64.58333333333321,72.10891250816609,65.06455392126855,67.47314999101084,50.109661099767195,45.04750000000001,39.98533890023282,2.0144469013057744,1.633726725258796,0.3807201760469785
2021-05-05,2449,22996707,1100863148,48.45,49.3,46.5,46.5,-1.65,12121,48.450000000000045,47.165000000000006,45.267500000000005,53.219696969696855,63.286195286195124,48.859678871697355,57.78430578494703,50.178332414163094,45.267500000000005,40.35666758583692,1.8384335088987172,1.67466808198678,0.16376542691193707
2021-05-06,2449,17158368,795723758,47.2,47.4,45.4,45.9,-0.6,7793,47.810000000000045,47.33,45.43000000000001,40.939922480620034,52.91431759454999,44.19046373336917,54.70790401371577,50.19659207400807,45.43000000000001,40.66340792599194,1.6317172212988922,1.6660779098492025,-0.03436068855031027
2021-05-07,2449,13383539,632547012,46.85,48.0,46.15,47.45,1.55,7001,47.40000000000005,47.745,45.63000000000001,33.54257948545097,42.56739964525591,56.670239956531745,60.55089760248264,50.38314632638171,45.63000000000001,40.87685367361831,1.5748116715121512,1.6478246621817922,-0.07301299066964106
2021-05-10,2449,22622093,1087769442,48.0,49.45,47.2,47.5,0.05,10187,47.100000000000044,47.959999999999994,45.80250000000001,32.6367823840017,35.70642811669086,57.03184145520767,60.72690507544542,50.56416725002872,45.80250000000001,41.0408327499713,1.5162695835423463,1.621513646453903,-0.10524406291155675
2021-05-11,2449,19232795,892936042,46.9,47.35,45.1,45.8,-1.7,7729,46.63000000000004,47.709999999999994,45.92750000000001,26.328502415458825,30.835954761637126,42.84784463881355,52.199381323806534,50.54902301736078,45.92750000000001,41.30597698263924,1.3175113142378834,1.560713180010699,-0.24320186577281566
2021-05-12,2449,28191520,1218020423,45.5,45.85,41.25,42.95,-2.85,13870,45.92000000000004,47.184999999999995,45.967500000000015,20.24716324008527,26.404149346515226,28.82593070115325,41.64204298727331,50.469863268328716,45.967500000000015,41.465136731671315,0.9194242221704272,1.4324553884426448,-0.5130311662722176
2021-05-13,2449,17706055,747934156,41.9,43.5,40.3,42.05,-0.9,9079,45.150000000000034,46.48,45.96000000000001,14.428537899290326,20.3347345182781,25.724451461725216,38.96216802100489,50.48786925606271,45.96000000000001,41.43213074393731,0.5252599851127826,1.2510163077766723,-0.7257563226638897
2021-05-14,2449,13189752,564790355,43.5,44.1,42.05,42.25,0.2,6562,44.110000000000035,45.754999999999995,45.862500000000004,18.112112778517407,17.59593797263096,27.74011067565124,39.887965723380695,50.61611704389398,45.862500000000004,41.10888295610603,0.22641039784411277,1.0460951257901603,-0.8196847279460475
2021-05-17,2449,16109524,642970980,39.1,41.8,38.65,39.45,-2.8,7651,42.500000000000036,44.8,45.62750000000001,15.30993075152918,15.95019380977893,19.22062236131311,32.464058573569424,51.10595553052997,45.62750000000001,40.149044469470056,-0.23367301551845543,0.7901414975284371,-1.0238145130468925
2021-05-18,2449,15926733,660932728,40.6,42.45,40.1,42.15,2.7,8190,41.77000000000003,44.199999999999996,45.55250000000001,20.33682232957587,17.919621953207443,39.96364926583977,43.40298257218165,51.176330989636334,45.55250000000001,39.928669010363684,-0.37608967253449777,0.5568952635158502,-0.9329849360503479
2021-05-19,2449,15348601,630038724,41.25,41.95,40.5,41.3,-0.85,7466,41.44000000000003,43.67999999999999,45.42250000000001,21.45061728395052,19.032456788351816,36.519380881123666,41.143639421208015,51.30726635050179,45.42250000000001,39.53773364949822,-0.551190020082295,0.3352782067962211,-0.8864682268785161
2021-05-20,2449,10706676,433324609,40.5,41.15,40.15,40.2,-1.1,5404,41.07000000000003,43.11,45.22000000000001,23.765432098765334,21.850957237430535,32.31453308059737,38.36067708119948,51.51653873171557,45.22000000000001,38.923461268284456,-0.7698448220632486,0.11425360102432713,-0.8840984230875757
2021-05-21,2449,7876634,318904928,40.9,41.2,40.15,40.4,0.2,4150,40.70000000000003,42.404999999999994,45.07500000000001,19.667943805874746,21.62799772953016,33.92824793919896,39.16637147086928,51.66829204570805,45.07500000000001,38.48170795429197,-0.9164279880362045,-0.0918827167877792,-0.8245452712484254
2021-05-24,2449,8882335,355939568,40.2,40.75,39.75,40.65,0.25,4243,40.940000000000026,41.71999999999999,44.84000000000001,20.748190719455,21.393855541364985,36.148287535835856,40.21827430170512,51.706702265279645,44.84000000000001,37.973297734720376,-1.0008857051029239,-0.2736833144508082,-0.7272023906521157
2021-05-25,2449,14104919,591768709,41.35,42.6,41.05,42.05,1.4,6909,40.92000000000003,41.34499999999999,44.52750000000001,36.75934713581017,25.725160553713266,47.642052828638455,45.86365864736287,51.30418613704346,44.52750000000001,37.75081386295656,-0.9439692645699793,-0.4077405044746424,-0.5362287600953369
2021-05-26,2449,7303697,308737358,42.4,42.95,41.9,42.0,-0.05,3574,41.060000000000024,41.24999999999999,44.21750000000001,50.54366292898391,36.01706692808299,47.28738335009097,45.69768241791411,50.8597341873799,44.21750000000001,37.57526581262012,-0.8926077312228529,-0.5047139498242845,-0.38789378139856834
2021-05-27,2449,5683825,237082546,42.0,42.15,41.15,41.8,-0.2,2721,41.38000000000003,41.224999999999994,43.852500000000006,65.7030083208874,51.00200612856046,45.69973677937215,44.99623034346253,50.17606505461904,43.852500000000006,37.528934945380975,-0.8581494617204299,-0.5754010522035136,-0.2827484095169164
2021-05-28,2449,10503256,448030739,42.4,43.15,42.1,42.75,0.95,5194,41.85000000000003,41.27499999999999,43.515,74.31966599313064,63.52211241433395,54.217878469682766,49.000711368355695,49.293935888206484,43.515,37.73606411179352,-0.7455892851960755,-0.609438698802026,-0.13615058639404953
2021-05-31,2449,9607824,414075675,43.2,43.45,42.7,43.2,0.45,4553,42.36000000000003,41.64999999999999,43.22500000000001,84.9114504381261,74.97804158404801,57.87019239344704,50.82693783025014,48.427163011671034,43.22500000000001,38.02283698832898,-0.613006932817207,-0.6101523456050622,-0.0028545872121448213
2021-06-01,2449,9838307,432894464,43.45,44.8,43.3,43.75,0.55,5191,42.700000000000024,41.809999999999995,43.00500000000001,86.89548605098976,82.04220082741546,62.17317010793414,53.04029125437536,47.703180498873735,43.00500000000001,38.306819501126284,-0.4582713925452495,-0.5797761549930996,0.12150476244785013
2021-06-02,2449,9984055,431444568,43.85,43.9,42.75,43.2,-0.55,4806,42.94000000000002,41.99999999999999,42.84000000000001,80.25599857283021,84.02097835398199,55.55347971423854,50.58808801628819,47.259117558970004,42.84000000000001,38.42088244103002,-0.3756920217618571,-0.5389593283468511,0.163267306584994
2021-06-03,2449,31309962,1312668445,41.8,42.5,41.2,42.2,-1.0,15867,43.02000000000002,42.199999999999996,42.655000000000015,65.34653465346533,77.49933975909505,45.318359532723086,46.388711059656664,46.850342655850056,42.655000000000015,38.459657344149974,-0.3864837737490987,-0.5084642174273006,0.12198044367820193
2021-06-04,2449,29130303,1212079243,41.3,42.3,41.0,41.7,-0.5,14084,42.81000000000002,42.33,42.367500000000014,45.08424526663191,63.56225949764244,40.92051782006436,44.40392962626018,45.952785902127644,42.367500000000014,38.782214097872384,-0.43042051648840385,-0.4928554772395213,0.06243496075111743
2021-06-07,2449,55428246,2297271540,40.8,42.5,40.2,42.5,0.8,26193,42.670000000000016,42.515,42.117500000000014,38.97863470557577,49.80313820855762,49.98128049665528,48.22123363416857,44.82660963233216,42.117500000000014,39.40839036766787,-0.39612114950081434,-0.4735086116917799,0.07738746219096554
2021-06-08,2449,35902703,1491869446,41.8,42.2,41.05,42.15,-0.35,17994,42.350000000000016,42.52499999999999,41.93500000000002,36.93745232646825,40.3334440995586,46.352768212364126,46.71015622502234,44.054929244100755,41.93500000000002,39.81507075589928,-0.39265445286379475,-0.45733777992618285,0.06468332706238811
2021-06-09,2449,17280140,724163834,41.8,42.35,41.6,41.75,-0.4,7953,42.06000000000002,42.49999999999999,41.875000000000014,42.02898550724624,39.31502417976338,42.26195595086437,44.975547658284235,43.94393692508845,41.875000000000014,39.80606307491158,-0.4173725172893441,-0.4493447273988151,0.03197221010947099
2021-06-10,2449,16780902,709734222,42.0,42.85,41.9,42.15,0.4,7490,42.05000000000002,42.53499999999999,41.88000000000001,39.49275362318826,39.48639715230087,47.65186995067416,47.091473848895184,43.951086671290234,41.88000000000001,39.808913328709785,-0.40007330830891163,-0.4394904435808344,0.039417135271922754
2021-06-11,2449,11379390,484699493,42.5,42.95,42.2,42.9,0.75,5992,42.29000000000001,42.54999999999999,41.91250000000001,44.92753623188392,42.14975845410609,56.52891306522506,50.90370691359117,44.0257616969976,41.91250000000001,39.79923830300242,-0.32213149718966605,-0.4160186543026007,0.09388715711293466
2021-06-15,2449,19311262,816694071,43.35,43.35,41.6,42.25,-0.65,8832,42.240000000000016,42.45499999999999,42.05250000000001,52.16412064238137,45.52813683248447,48.25504218664997,47.696153390105685,43.84064848376673,42.05250000000001,40.26435151623329,-0.3092468132963546,-0.3946642861013515,0.0854174728049969
2021-06-16,2449,10346688,436188234,41.95,42.5,41.8,42.1,-0.15,4441,42.23000000000001,42.28999999999999,42.05000000000001,58.1395059655928,51.74372094661931,46.42559338696936,46.96075586048229,43.837735998406146,42.05000000000001,40.26226400159388,-0.307593607245515,-0.3772501503301842,0.06965654308466923
2021-06-17,2449,9531680,406660894,42.2,43.15,42.05,43.15,1.05,4493,42.51000000000001,42.28499999999999,42.14250000000001,69.79121979121963,60.03161546639789,59.09149250263884,52.483625942565816,43.95668714580277,42.14250000000001,40.32831285419726,-0.21903233632539099,-0.3456065875292256,0.1265742512038346
2021-06-18,2449,13224627,564092872,43.35,43.35,42.25,42.25,-0.9,5338,42.530000000000015,42.28999999999999,42.24500000000001,73.01587301587284,66.98219959089505,47.792527704707936,47.881358441876074,43.82515821992499,42.24500000000001,40.66484178007504,-0.21894550199964868,-0.3202743704233102,0.10132886842366151
2021-06-21,2449,10288021,429585896,42.1,42.45,41.5,41.5,-0.75,5459,42.250000000000014,42.269999999999996,42.30000000000001,59.43179204048755,67.41296161585997,40.300641108512394,44.38819468293979,43.68383525030849,42.30000000000001,40.91616474969153,-0.2762114238014206,-0.3114617810989323,0.03525035729751169
2021-06-22,2449,6754793,281739313,42.0,42.1,41.5,41.5,0.0,3340,42.10000000000001,42.169999999999995,42.342500000000015,28.214860823556364,53.55417529330555,40.300641108512394,44.3881946829398,43.563677710243226,42.342500000000015,41.121322289756804,-0.3179301782181767,-0.3127554605227812,-0.005174717695395514
2021-06-23,2449,10886878,462225478,41.75,43.0,41.65,42.9,1.4,5100,42.26000000000001,42.24499999999999,42.38500000000001,31.746964355659873,39.79787240656789,57.30523244810715,51.973447104739044,43.6215678307303,42.38500000000001,41.148432169269725,-0.2353117644054592,-0.2972667212993168,0.061954956893857605
2021-06-24,2449,7136705,304037632,43.25,43.25,42.25,42.4,-0.5,3691,42.110000000000014,42.30999999999999,42.405000000000015,41.44144144144124,33.80108887355245,51.225662318187744,49.38281615914415,43.62888724970718,42.405000000000015,41.181112750292854,-0.20778666225127296,-0.27937070948970805,0.07158404723843509
